Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Molluscum contagiosum virus subtype 1 MC60R (gene: MC60R)	1/19	0.09607875125962116	0.28821928753211123	0	0	10.516402116402116	24.63558791711873	BRCA1
Monkeypox virus Zaire-96-I-16 E9R (gene: E9R)	1/19	0.09607875125962116	0.28821928753211123	0	0	10.516402116402116	24.63558791711873	BRCA1
Monkeypox virus Zaire-96-I-16 A34L (gene: A34L)	1/19	0.09607875125962116	0.28821928753211123	0	0	10.516402116402116	24.63558791711873	BRCA1
Norovirus Hu/GI/10360/2010/VNM 3C-like protease (gene: POL)	1/19	0.09607875125962116	0.28821928753211123	0	0	10.516402116402116	24.63558791711873	BRCA1
Norovirus Hu/GIV.1/CCDC GR1113-59/CHN/2011 major capsid protein	1/19	0.09607875125962116	0.28821928753211123	0	0	10.516402116402116	24.63558791711873	BRCA1
Reston ebolavirus - Reston sGP (gene: GP)	1/19	0.09607875125962116	0.28821928753211123	0	0	10.516402116402116	24.63558791711873	BRCA1
Rhinovirus A81 1D	1/19	0.09607875125962116	0.28821928753211123	0	0	10.516402116402116	24.63558791711873	BRCA1
Rhinovirus C capsid protein VP2	1/19	0.09607875125962116	0.28821928753211123	0	0	10.516402116402116	24.63558791711873	BRCA1
SARS coronavirus 3C-like proteinase (gene: orf1ab)	1/19	0.09607875125962116	0.28821928753211123	0	0	10.516402116402116	24.63558791711873	BRCA1
SFTS virus HB29 Gc glycoprotein	1/19	0.09607875125962116	0.28821928753211123	0	0	10.516402116402116	24.63558791711873	BRCA1
Sosuga virus V protein	1/19	0.09607875125962116	0.28821928753211123	0	0	10.516402116402116	24.63558791711873	BRCA1
Vaccinia virus hypothetical protein (gene: F16L)	1/19	0.09607875125962116	0.28821928753211123	0	0	10.516402116402116	24.63558791711873	BRCA1
Vaccinia virus Ankara 19.0k hypothetical protein	1/19	0.09607875125962116	0.28821928753211123	0	0	10.516402116402116	24.63558791711873	BRCA1
Vaccinia virus Ankara 26.5k hypothetical protein	1/19	0.09607875125962116	0.28821928753211123	0	0	10.516402116402116	24.63558791711873	BRCA1
Venezuelan equine encephalitis virus core protein (gene: 26S mRNA)	1/19	0.09607875125962116	0.28821928753211123	0	0	10.516402116402116	24.63558791711873	BRCA1
Yaba-like disease virus 145R protein (gene: 145R)	1/19	0.09607875125962116	0.28821928753211123	0	0	10.516402116402116	24.63558791711873	BRCA1
Zaire ebolavirus RNA-dependent RNA polymerase (gene: L)	1/19	0.09607875125962116	0.28821928753211123	0	0	10.516402116402116	24.63558791711873	BRCA1
Human herpesvirus 3 strain Dumas serine-threonine protein kinase	8/887	0.09871349730537206	0.28821928753211123	0	0	1.765921385619094	4.089050287603904	MAST2;GRK6;CDK1;MAP3K8;BRCA1;PKMYT1;MASTL;AURKB
Yaba monkey tumor virus IEV and EEV membrane glycoprotein	3/209	0.09969840635073406	0.28821928753211123	0	0	2.7836742388538034	6.418054876342691	BRCA1;TNF;CCL28
Adeno-associated virus - 2 Rep 68 protein	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Adeno-associated virus - 2 Rep 78 protein	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Adeno-associated virus - 4 rep	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Adeno-associated virus 3B nonstructural protein Rep78	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
African green monkey simian foamy virus Gag (gene: gag)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Astrovirus MLB1 HK05 ORF1a (gene: ORF1a)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Astrovirus MLB2 putative serine protease	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Cercopithecine alphaherpesvirus 2 DNA packaging terminase subunit 1 (gene: UL15)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Cercopithecine betaherpesvirus 5 membrane protein US18 (gene: US18)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Cosavirus A 3D	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Cowpox virus CPXV091 protein (gene: CPXV091 CDS)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Cyclovirus PK5006 capsid protein (gene: cap)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Dengue virus 2 nonstructural protein NS3 (gene: flavivirus polyprotein)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Dugbe virus glycoprotein precursor	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Eastern equine encephalitis virus p123 protein	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Ectromelia virus ERPV thymidine kinase	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Ectromelia virus ERPV glutaredoxin 2	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Ectromelia virus ERPV uracil DNA glycosylase	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Enterovirus A protein 2C	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	PCNA
Enterovirus H Picornain 3C	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
GB virus C (Pegivirus C, HPgV) putative NS5A protein	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
HBV recombinant C/G polymerase (gene: P)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Hepatovirus A 2A mature peptide	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Horsepox virus HSPV009 (Hypothetical protein)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human adenovirus 1 pIIIa	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human adenovirus 2 pIIIa	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human adenovirus 2 pVI	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human adenovirus 5 pIIIa	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human adenovirus 6 peripentonal hexon-associated pIIIa protein (gene: L1)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human adenovirus 66 peripentonal hexon associated protein IIIa precursor (gene: L1)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human adenovirus 7d2 peripentonal hexon associated protein IIIa precursor (gene: L1)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human adenovirus B3 L1 protein pIIIa (gene: L1)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human astrovirus 2 capsid protein precursor	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human astrovirus 4 capsid precursor protein	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human astrovirus 5 structural protein	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human betaherpesvirus 5 envelope protein UL78 (gene: UL78)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human bocavirus NS1 (gene: NS1)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human bocavirus 1 nonstructural protein (gene: NS1)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human bocavirus 4 NI non structural protein NS2 (gene: NS2)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human bocavirus WLL-1 NS1 (gene: NS1)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human bocavirus WLL-2 NS1 (gene: NS1)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human bocavirus WLL-3 NS1 (gene: NS1)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human bocavirus isolate SH1 NS1	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human bocavirus isolate SH2 NS1	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human coronavirus HKU1 nucleocapsid phosphoprotein (gene: N)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human gammaherpesvirus 4 capsid protein VP26 (gene: BFRF3)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human gammaherpesvirus 8 K9 (gene: vIRF-1)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human herpesvirus 4 type 2 BFRF3	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human mastadenovirus C capsid protein precursor pVI (gene: L3)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human mastadenovirus C capsid protein precursor pIIIa (gene: L1)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human mastadenovirus F penton base (gene: L2)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human papillomavirus type 87 putative E1 protein (gene: e1)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human parainfluenza virus 4b V protein	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human pegivirus 2 putative NS2 peptide	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human polyomavirus 10 VP1	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human rhinovirus A31 2C	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human rhinovirus A65 1B	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human rhinovirus A85 2C	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Human rhinovirus B42 2C	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Influenza A virus (A/Puerto Rico/8/1934(H1N1)) nonstructural protein 1 (gene: NS1)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Influenza A virus (A/Shanghai/02/2013(H7N9)) nonstructural protein 1 (gene: NS1)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Influenza A virus (A/goose/Guangdong/1/1996(H5N1)) nonstructural protein 1 (gene: NS1)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Junin mammarenavirus Z protein	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Lujo mammarenavirus multifunctional matrix-like protein	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
MX polyomavirus VP1	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Monkeypox virus Zaire-96-I-16 glutaredoxin-like protein (gene: G4L)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Oropouche virus full_polyprotein 1..1420 (gene: M)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Ross River virus C protein	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Saffold virus capsid protein VP3	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Sapovirus Mc10 capsid protein	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Simian foamy virus gag protein (gene: gag)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Vaccinia virus glutaredoxin-like protein (gene: G4L)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Vaccinia virus hypothetical protein (gene: C10L)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Variola virus putative metalloprotease (gene: H1L)	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Western equine encephalitis virus ponstructural protein P123	1/20	0.10087408130420863	0.28821928753211123	0	0	9.962406015037594	22.852586421851232	BRCA1
Orf virus ORF020 dsRNA-binding PKR inhibitor	2/102	0.10199452706337898	0.28821928753211123	0	0	3.8065384615384614	8.689703505030748	HTT;BRCA1
Vaccinia virus Ankara 65.4k Ankyrin repeat protein	6/608	0.10424104095432177	0.28821928753211123	0	0	1.9227906976744187	4.347524676552512	GRK6;CDK1;MAP3K8;BRCA1;TUBG1;MASTL
Human foamy virus pol	2/104	0.10535022661748404	0.28821928753211123	0	0	3.731523378582202	8.397662714069831	HTT;BRCA1
Astrovirus MLB3 ORF1a	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Cercopithecine alphaherpesvirus 2 DNA polymerase processivity subunit (gene: UL42)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	PCNA
Cosavirus A VP1	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Cowpox virus CPXV121 protein (gene: CPXV121 CDS)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Cyclovirus PK5510 replication-association protein (gene: rep)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Cyclovirus TN18 capsid protein (gene: cap)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Echovirus 9 strain Hill polyprotein region 7	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Echovirus E33 2C	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Ectromelia virus ERPV putative metalloprotease	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Enterovirus B97 2C	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Enterovirus D capsid protein 1D	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Horsepox virus HSPV085 (NlpC/P60 family)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Horsepox virus HSPV079 (Peptidase_M44)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Horsepox virus HSPV110 (Uracil-DNA glycosylases and related enzymes)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human T-cell leukemia virus type I p19 MA (gene: gag)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human TMEV-like cardiovirus protein 2C	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human adenovirus 16 peripentonal hexon associated protein IIIa precursor (gene: L1)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human adenovirus 21a protein IIIa precursor (gene: L1)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human adenovirus 23 orf 3 protein (gene: E4)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human adenovirus 31 pIIIa protein (gene: pIIIa)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human adenovirus 68 peripentonal hexon associated protein IIIa precursor (gene: L1)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human adenovirus 7 pIIIa	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human astrovirus 5 nonstructural protein	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human bocavirus WLL-2 VP1 (gene: VP1)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human bocavirus isolate SH2 VP1	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human cosavirus B 3D	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human cosavirus E VP3	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human foamy virus gag	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human gammaherpesvirus 4 putative BRRF2 protein (gene: BRRF2)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human herpesvirus 4 type 2 BLLF1	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human mastadenovirus B capsid protein precursor pIIIa (gene: L1)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human mastadenovirus F control protein E4orf3 (gene: E4)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human papillomavirus 136 replication protein (gene: E1)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human papillomavirus 167 E1 (gene: E1)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human papillomavirus 197 E7 (gene: E7)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human papillomavirus 201 E1 (gene: E1)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human papillomavirus 201 E7 (gene: E7)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human papillomavirus 9 early protein (gene: E7)	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
Human papillomavirus type 82 E1	1/21	0.10564421088252372	0.28821928753211123	0	0	9.463809523809523	21.271599601670488	BRCA1
