Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
RET knockdown 96h MCF7	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	DSCC1;KIF4A;CDC6;TYMS
RIOK3 knockdown 96h MCF7	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	CHAF1A;CDK1;BRCA1;PKMYT1
ROCK1 knockdown 96h MCF7	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	TBC1D1;PAXIP1;NUP153;PIDD
RORC knockdown 96h MCF7	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	CHAF1B;RFC2;MAST2;WDR62
RPS6KA2 knockdown 96h MCF7	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	CHAF1A;DSCC1;KIF4A;CDC6
RXRB knockdown 96h MCF7	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	KIF4A;ZNF646;CDC6;TMEM38B
SGK1 knockdown 96h MCF7	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	PAXIP1;NUP153;PIDD;MYO19
SRC knockdown 96h MCF7	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	CHAF1B;MECOM;E2F2;TUBG1
STK33 knockdown 96h MCF7	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	CHAF1B;PCNA;KIF4A;PIDD
TAAR9 knockdown 96h MCF7	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	TTC33;LRRFIP2;TYMS;LMNB2
TEK knockdown 96h MCF7	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	TOM1L2;SMAD4;MECOM;E2F2
TLK2 knockdown 96h MCF7	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	CHAF1B;PAXIP1;NUSAP1;WDR62
TRPM5 knockdown 96h MCF7	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	PCNA;NASP;ENOSF1;WDR62
ULK3 knockdown 96h MCF7	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	GINS1;PCNA;ARID5A;PKMYT1
VN1R2 knockdown 96h MCF7	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	E2F2;ARHGEF10L;CDC6;NOD2
ADORA2A knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	RFC2;KIFC1;NUSAP1;POLE
ADRBK1 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	TOP2A;PAXIP1;ENOSF1;ZNF516
AKT3 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	GRK6;SNX24;TYMS;S100A7
AR knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	NASP;MAST2;MYBL2;WDR62
BDKRB2 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	SMAD4;PCNA;NUSAP1;PKMYT1
CAMKK2 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	PCNA;ZNF646;BRCA1;PPM1G
CDK10 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	DSCC1;PIDD;TYMS;S100A7
CDK11B knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	ESPL1;DSCC1;KIF20A;TYMS
CDK16 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	GINS1;PCNA;PIDD;ELAVL2
CDK6 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	DSCC1;SNX24;PIDD;TYMS
CDK9 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	PCNA;RFC2;ARID5A;BRCA1
CDKL4 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	ENOSF1;BLMH;DSG2;BRCA1
CFTR knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	KIFC1;ENOSF1;BLMH;BRCA1
CSK knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	GRK6;SNX24;PIDD;TYMS
CSNK1G2 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	CDC6;BRCA1;PIDD;MYO19
CXCR4 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	CHAF1B;CDCA4;TYMS;POLE
EPHB2 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	SMAD4;CHAF1A;YOD1;PPM1G
ERBB3 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	DSCC1;SNX24;BLMH;TYMS
ERG knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	TOP2A;CDK1;MYBL2;MYO19
F2R knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	SMAD4;PCNA;CDK1;PKMYT1
FLT3 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	CDC6;BRCA1;PIDD;PPM1G
FLT4 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	CHAF1B;PCNA;RFC2;BRCA1
FYN knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	FEN1;CHAF1A;DSCC1;PIDD
GABBR2 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	NASP;MAST2;WDR62;PIDD
GABRB3 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	TBC1D1;MTMR3;DSCC1;PIDD
GPBAR1 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	GINS1;PCNA;ENOSF1;PIDD
GPER knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	PCNA;CDCA4;FFAR2;KIF20A
GPR123 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	PCNA;ARID5A;DSG2;PPM1G
GPR26 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	PCNA;DSCC1;KIF4A;KIF20A
GPR62 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	CHAF1A;PCNA;CDK1;MYO19
GPR78 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	DSCC1;KIF4A;KIF20A;AURKB
HCAR1 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	KIFC1;ENOSF1;DSG2;BRCA1
HNF4G knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	RFC2;KIFC1;NUSAP1;TYMS
IKBKB knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	SMAD4;MTMR3;PIDD;MYO19
IRAK4 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	CHAF1A;KIF4A;GRK6;MKI67
KIT knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	CDCA4;DSCC1;WDR62;POLE
KSR2 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	PCNA;PKMYT1;TYMS;PPM1G
LPHN1 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	PCNA;ZNF646;BRCA1;PPM1G
LPHN2 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	RFC2;BLMH;LRRFIP2;MKI67
MAP3K1 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	SMAD4;NUSAP1;BRCA1;POLE
MAPK14 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	CDC6;BRCA1;PIDD;PPM1G
MARK4 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	SMAD4;MAST2;WDR62;CLSPN
MKNK1 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	DSCC1;KIF4A;CDK1;POLE
NEK9 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	PCNA;RFC2;FOXJ2;KIF20A
NMUR2 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	PCNA;DSCC1;KIF4A;CMAHP
NPBWR1 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	PCNA;DSCC1;KIF4A;AURKB
NPSR1 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	GRK6;BRCA1;MYO19;PPM1G
NR0B1 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	KIFC1;ENOSF1;FFAR2;BRCA1
NR4A2 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	TOM1L2;KIFC1;BLMH;BRCA1
NR5A2 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	PCNA;ZNF646;BRCA1;PPM1G
NTSR1 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	DCLRE1C;ESPL1;DSCC1;CMAHP
OR5W2 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	CHAF1B;CDC6;PKMYT1;MYO19
PDK1 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	KIFC1;ENOSF1;MYBL2;BRCA1
PIK3CG knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	RFC2;KIFC1;NUSAP1;BLMH
PIK3R4 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	TOM1L2;RFC2;WDR62;CLSPN
PPARA knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	PCNA;ZNF646;BRCA1;PPM1G
PRKACB knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	CDK1;HTT;MYBL2;FFAR2
PRKCQ knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	ZNF512B;RFC2;KIF20A;MKI67
PRKCZ knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	GINS1;ENOSF1;BLMH;ELAVL2
PROKR2 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	PCNA;NASP;ARID5A;FFAR2
PRPF4B knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	TOP2A;SMAD4;PIDD;TYMS
PXK knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	PCNA;DSCC1;KIF20A;AURKB
RXRB knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	ESPL1;KIF4A;KIF20A;CMAHP
SCNN1A knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	ESPL1;E2F2;PKMYT1;PPM1G
STK16 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	PCNA;BRCA1;MKI67;PPM1G
STRADB knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	ESPL1;KIF4A;ZNF646;KIF20A
TAAR6 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	RFC2;KIF20A;ELAVL2;PPM1G
TP53RK knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	TOP2A;MTMR3;DSCC1;NUSAP1
ULK3 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	PCNA;DSCC1;KIF4A;ARHGEF10L
UTS2R knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	CHAF1A;PKMYT1;TYMS;PPM1G
WEE1 knockdown 96h PC3	4/300	0.07546669663936502	0.22967808349799024	0	0	2.5964493905670376	6.709390941417647	KIFC1;ZNF646;KIF20A;PPM1G
AKT2 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	CHAF1A;PCNA;CDC6
AURKB knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	CHAF1A;DSCC1;AURKB
AXL knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	CHAF1A;PKMYT1;MYO19
BCKDK knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	OAS3;BLMH;CLSPN
BDKRB2 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	SLC6A9;RFC2;PKMYT1
BMPR1A knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	FOXJ2;HTT;BLMH
BUB1 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	YOD1;CLSPN;PIDD
BUB1B knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	WDR62;AURKB;PPM1G
CACNA1D knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	KIFC1;DSCC1;ATAD2
CAMK2G knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	ENOSF1;DSG2;MYO19
CD97 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	KIF20A;BRCA1;TYMS
CDKL4 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	MAST2;MKI67;AURKB
CHEK2 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	CHAF1A;PCNA;MAST2
CLK4 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	CHAF1A;DSCC1;ENOSF1
CSNK1A1L knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	SMAD4;PCNA;ATAD2
EGFR knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	CHAF1B;CHAF1A;NASP
EPHA3 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	ZNF512B;PAXIP1;AURKB
EPHA6 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	PCNA;SNX24;BRCA1
ERBB3 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	SMAD4;PCNA;BLMH
FES knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	GRK6;PIDD;PFKP
FFAR1 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	RFC2;MAST2;ENOSF1
FZD3 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	CHAF1B;ATAD2;ASMTL
GPER knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	TBC1D1;SMAD4;TYMS
GPR112 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	RRM2;ESPL1;NDE1
GPR119 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	RFC2;CKAP2;DSG2
GPR133 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	PAXIP1;ASMTL;AURKB
GPR151 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	RRM2;ESPL1;RFC2
GPR176 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	TOM1L2;FEN1;FFAR2
GPR37 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	FEN1;PYCRL;BRCA1
GPR65 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	CHAF1A;CLSPN;MYO19
GRK6 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	BLMH;CLSPN;TYMS
GSK3A knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	SMAD4;MTMR3;PCNA
HCAR1 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	ASMTL;PLIN2;AURKB
HNF4G knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	GRK6;PLIN2;TUBG1
IGF1R knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	FEN1;RFC2;DSG2
JAK2 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	CHAF1A;HTT;TUBG1
KCNG1 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	TOM1L2;CDK1;KIF20A
LPAR3 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	RFC2;ENOSF1;DSG2
MAP2K3 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	KIFC1;CDK1;POLE
MAP2K6 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	SMAD4;CDCA4;BLMH
MAPK9 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	PCNA;MAGEF1;AURKB
MAST2 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	PCNA;MAST2;PIDD
MET knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	PCNA;DSCC1;STOM
MKNK1 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	UBXN1;DSCC1;HTT
MOK knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	MTMR3;GRK6;WDR62
MRGPRF knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	CKAP2;DSG2;TNF
MRGPRX2 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	PCNA;PYCRL;CDK1
MRGPRX4 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	RFC2;MAST2;DSG2
NEK2 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	CHAF1A;CDK1;MYO19
NEK4 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	ENOSF1;LRRFIP2;PIDD
NPBWR1 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	FEN1;BLMH;TYMS
NPY1R knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	DSG2;TNF;MYO19
NR1D2 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	CHAF1B;CDK1;BLMH
NR1H3 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	TBC1D1;RRM2;ESPL1
NR1H4 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	FOXJ2;E2F2;TYMS
NR2C1 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	PCNA;BLMH;AURKB
NR2C2 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	SMAD4;PCNA;HTT
NR5A2 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	RRM2;ESPL1;NDE1
NRBP1 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	CHAF1A;ENOSF1;FFAR2
PIK3R4 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	HTT;BLMH;PPM1G
PIM2 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	PCNA;CDK1;PKMYT1
PLK4 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	MTMR3;KIFC1;DSCC1
PRKCE knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	ESPL1;ALDH1A1;LRRFIP2
PRKCI knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	DSCC1;WDR62;CLSPN
PRKCQ knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	RFC2;GRK6;ZNF646
PRKX knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	TBC1D1;RRM2;RFC2
PTGER4 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	TOP2A;PCNA;POLR1E
PTK7 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	RRM2;ESPL1;NDE1
QRFPR knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	MTMR3;KIFC1;DSCC1
RARB knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	PCNA;CDK1;MYO19
RARG knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	DSCC1;BLMH;TYMS
RET knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	MTMR3;DSCC1;TYMS
RIPK2 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	UBXN1;PIDD;PPM1G
RIPK4 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	PYCRL;RFC2;NDE1
ROCK2 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	TOP2A;PCNA;HTT
RPS6KA3 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	DSCC1;PLIN2;CLSPN
RPS6KA5 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	PCNA;FOXJ2;MYO19
RYK knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	PYCRL;FOXJ2;KIF20A
SCYL3 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	TOM1L2;GRK6;MYO19
SGK1 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	FFAR2;PLIN2;PKMYT1
STK17A knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	HTT;FFAR2;TUBG1
STK24 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	RFC2;DSCC1;CLSPN
STK39 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	TBC1D1;CDK1;PLIN2
TAAR9 knockdown 96h A375	3/300	0.2129584022394735	0.40571470831483986	0	0	1.921839756791213	2.972429655176217	CHAF1B;ATAD2;ASMTL
