Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Influenza A virus (A/Puerto Rico/8/1934(H1N1)) polymerase PB2 (gene: PB2)	1/17	0.10727147167528207	0.35327249498701374	0	0	9.399147727272727	20.98258726036805	TRIB3
Encephalomyocarditis virus protein 1C	1/17	0.10727147167528207	0.35327249498701374	0	0	9.399147727272727	20.98258726036805	ICAM1
Enterovirus D capsid protein 1C version 1	1/17	0.10727147167528207	0.35327249498701374	0	0	9.399147727272727	20.98258726036805	ICAM1
SARS coronavirus hypothetical protein sars9b	1/17	0.10727147167528207	0.35327249498701374	0	0	9.399147727272727	20.98258726036805	TARS
SARS coronavirus P2 hypothetical protein sars9b	1/17	0.10727147167528207	0.35327249498701374	0	0	9.399147727272727	20.98258726036805	TARS
SARS coronavirus Tor2 Orf13	1/17	0.10727147167528207	0.35327249498701374	0	0	9.399147727272727	20.98258726036805	TARS
Human astrovirus 6 capsid protein	1/17	0.10727147167528207	0.35327249498701374	0	0	9.399147727272727	20.98258726036805	TRIB3
Variola virus DNA topoisomerase type I (gene: I6R)	1/17	0.10727147167528207	0.35327249498701374	0	0	9.399147727272727	20.98258726036805	TRIB3
Human coronavirus OC43 transmembrane domain 2 (gene: orf1ab)	1/17	0.10727147167528207	0.35327249498701374	0	0	9.399147727272727	20.98258726036805	TRIB3
Human herpesvirus 3 strain Dumas nuclear matrix protein	1/17	0.10727147167528207	0.35327249498701374	0	0	9.399147727272727	20.98258726036805	TRIB3
Human papillomavirus type 68 E1 (gene: E1)	1/17	0.10727147167528207	0.35327249498701374	0	0	9.399147727272727	20.98258726036805	TRIB3
Human papillomavirus type 68a E1 protein	1/17	0.10727147167528207	0.35327249498701374	0	0	9.399147727272727	20.98258726036805	TRIB3
Human papillomavirus type 68b E1 protein (gene: E1)	1/17	0.10727147167528207	0.35327249498701374	0	0	9.399147727272727	20.98258726036805	TRIB3
Karshi virus (Royal Farm virus) full_polyprotein 1..3416	2/85	0.10982463461697008	0.35327249498701374	0	0	3.639106042490573	8.038313678244936	COL7A1;TRIB3
Human papillomavirus type 62 putative regulatory protein E2 (gene: E2)	2/86	0.11197022056627494	0.35327249498701374	0	0	3.5956015994183934	7.872649994739898	TARS;TRIB3
Barmah Forest virus excised_polyprotein 1..742	1/18	0.11321315720990713	0.35327249498701374	0	0	8.845811051693405	19.270448026035922	TRIB3
Human rhinovirus QCE VP3	1/18	0.11321315720990713	0.35327249498701374	0	0	8.845811051693405	19.270448026035922	ICAM1
Coxsackievirus A6 VP3 protein	1/18	0.11321315720990713	0.35327249498701374	0	0	8.845811051693405	19.270448026035922	ICAM1
Molluscum contagiosum virus subtype 1 MC127R (gene: MC127R)	1/18	0.11321315720990713	0.35327249498701374	0	0	8.845811051693405	19.270448026035922	TRIB3
Human TMEV-like cardiovirus capsid protein VP3	1/18	0.11321315720990713	0.35327249498701374	0	0	8.845811051693405	19.270448026035922	ICAM1
Human adenovirus 1 pol	1/18	0.11321315720990713	0.35327249498701374	0	0	8.845811051693405	19.270448026035922	TRIB3
Human adenovirus 52 DBP (gene: DBP)	1/18	0.11321315720990713	0.35327249498701374	0	0	8.845811051693405	19.270448026035922	TRIB3
Orf virus ORF043 hypothetical protein	1/18	0.11321315720990713	0.35327249498701374	0	0	8.845811051693405	19.270448026035922	TARS
Human betacoronavirus 2c Jordan-N3/2012 N protein (gene: N)	1/18	0.11321315720990713	0.35327249498701374	0	0	8.845811051693405	19.270448026035922	TRIB3
Human enteric coronavirus strain 4408 nucleocapsid protein	1/18	0.11321315720990713	0.35327249498701374	0	0	8.845811051693405	19.270448026035922	TRIB3
Human gammaherpesvirus 8 ORF67 (gene: ORF67)	1/18	0.11321315720990713	0.35327249498701374	0	0	8.845811051693405	19.270448026035922	TARS
Human parainfluenza virus 1 strain Washington/1964 C protein (gene: C)	1/18	0.11321315720990713	0.35327249498701374	0	0	8.845811051693405	19.270448026035922	TRIB3
Human parainfluenza virus 1 strain Washington/1964 putative Y2 protein (gene: Y2)	1/18	0.11321315720990713	0.35327249498701374	0	0	8.845811051693405	19.270448026035922	TRIB3
Human parainfluenza virus 1 strain Washington/1964 Y1 protein (gene: Y1)	1/18	0.11321315720990713	0.35327249498701374	0	0	8.845811051693405	19.270448026035922	TRIB3
Human respirovirus 1 Y1 protein (gene: Y1)	1/18	0.11321315720990713	0.35327249498701374	0	0	8.845811051693405	19.270448026035922	TRIB3
Human respirovirus 1 C protein (gene: C)	1/18	0.11321315720990713	0.35327249498701374	0	0	8.845811051693405	19.270448026035922	TRIB3
Human respirovirus 1 putative Y2 protein (gene: Y2)	1/18	0.11321315720990713	0.35327249498701374	0	0	8.845811051693405	19.270448026035922	TRIB3
Horsepox virus HSPV192 (IL-beta-binding protein; Provisional)	3/177	0.11419591634104242	0.35327249498701374	0	0	2.6118037135278516	5.667195493916827	MYOM1;TARS;ICAM1
Human adenovirus 56 CR1 beta protein (gene: E3)	3/178	0.11561907556902885	0.35327249498701374	0	0	2.5967472527472526	5.602363585617526	MYOM1;CDH1;TRIB3
Human adenovirus 64 E3 48.9 kDa protein	3/178	0.11561907556902885	0.35327249498701374	0	0	2.5967472527472526	5.602363585617526	MYOM1;HLA-DRA;TRIB3
Yaba-like disease virus 133L protein (gene: 133L)	2/88	0.11629404041244032	0.35327249498701374	0	0	3.511627906976744	7.555736117766491	HSDL1;TARS
Human adenovirus D10 CR1-beta protein (gene: E3)	3/179	0.1170489674264732	0.35327249498701374	0	0	2.581861888111888	5.538514352674802	MYOM1;HLA-DRA;TRIB3
Vaccinia virus Ankara Kelch-like protein, modulator of inflammation	3/179	0.1170489674264732	0.35327249498701374	0	0	2.581861888111888	5.538514352674802	ZBTB37;ZBTB20;TARS
HMO Astrovirus A non-structural protein	2/89	0.11847180134642371	0.35327249498701374	0	0	3.4710888830393962	7.404111350831016	TARS;TRIB3
Human rhinovirus QCE VP1	1/19	0.11911559255229133	0.35327249498701374	0	0	8.353956228956228	17.77438595644681	ICAM1
Bundibugyo ebolavirus matrix protein (gene: VP40)	1/19	0.11911559255229133	0.35327249498701374	0	0	8.353956228956228	17.77438595644681	TRIB3
Cercopithecine betaherpesvirus 5 membrane protein RL11K (gene: RL11K)	1/19	0.11911559255229133	0.35327249498701374	0	0	8.353956228956228	17.77438595644681	TRIB3
Middle East respiratory syndrome-related coronavirus nucleoprotein (gene: N)	1/19	0.11911559255229133	0.35327249498701374	0	0	8.353956228956228	17.77438595644681	TRIB3
Ebola virus - Mayinga, Zaire, 1976 polymerase (gene: L)	1/19	0.11911559255229133	0.35327249498701374	0	0	8.353956228956228	17.77438595644681	TRIB3
Norovirus GIV VPg	1/19	0.11911559255229133	0.35327249498701374	0	0	8.353956228956228	17.77438595644681	TRIB3
Human adenovirus 7 III	1/19	0.11911559255229133	0.35327249498701374	0	0	8.353956228956228	17.77438595644681	TRIB3
Rhinovirus C capsid protein VP2	1/19	0.11911559255229133	0.35327249498701374	0	0	8.353956228956228	17.77438595644681	ICAM1
Titi monkey adenovirus ECC-2011 III	1/19	0.11911559255229133	0.35327249498701374	0	0	8.353956228956228	17.77438595644681	TRIB3
Titi monkey adenovirus ECC-2011 pVI	1/19	0.11911559255229133	0.35327249498701374	0	0	8.353956228956228	17.77438595644681	TRIB3
Human betacoronavirus 2c EMC/2012 N protein (gene: N)	1/19	0.11911559255229133	0.35327249498701374	0	0	8.353956228956228	17.77438595644681	TRIB3
Vaccinia virus Ankara 19.0k hypothetical protein	1/19	0.11911559255229133	0.35327249498701374	0	0	8.353956228956228	17.77438595644681	TARS
Human betaherpesvirus 6 U37 (gene: U37)	1/19	0.11911559255229133	0.35327249498701374	0	0	8.353956228956228	17.77438595644681	TRIB3
Human betaherpesvirus 6A nuclear egress lamina protein (gene: U37)	1/19	0.11911559255229133	0.35327249498701374	0	0	8.353956228956228	17.77438595644681	TRIB3
Zaire ebolavirus RNA-dependent RNA polymerase (gene: L)	1/19	0.11911559255229133	0.35327249498701374	0	0	8.353956228956228	17.77438595644681	TRIB3
Human papillomavirus 65 E7	1/19	0.11911559255229133	0.35327249498701374	0	0	8.353956228956228	17.77438595644681	TARS
Yaba monkey tumor virus Ig domain OX-2-like protein	3/181	0.11992870957105142	0.35327249498701374	0	0	2.5525929127052724	5.413686588236025	TARS;LYZ;ICAM1
Human adenovirus 46 423R	2/90	0.1206598187017143	0.35327249498701374	0	0	3.43147120055517	7.256807037912687	MYOM1;TRIB3
Trichodysplasia spinulosa-associated polyomavirus large T antigen (gene: T)	2/90	0.1206598187017143	0.35327249498701374	0	0	3.43147120055517	7.256807037912687	TARS;TRIB3
Human papillomavirus type 112 E2 protein (gene: E2)	2/91	0.12285786250469374	0.35327249498701374	0	0	3.3927438030705894	7.113658150782295	TARS;TRIB3
Papiine alphaherpesvirus 2 helicase-primase helicase subunit (gene: UL5)	3/184	0.1242973183411282	0.35327249498701374	0	0	2.509902252443689	5.233344114145196	MYC;TARS;TRIB3
Lujo mammarenavirus multifunctional matrix-like protein	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TRIB3
Coxsackievirus A8 VP3 protein	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	ICAM1
Coxsackievirus B5 proteinase, polyprotein region 10 (gene: 1A)	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus 9 strain Barty protease	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus 9 strain Hill polyprotein region 10	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E11 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E12 protease, polyprotein region 10	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E13 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E14 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E15 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E16 VP4	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TRIB3
Echovirus E16 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E17 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E19 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E2 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E20 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E21 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E24 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Monkeypox virus virokine protein	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E25 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E26 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E27 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E29 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E3 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E31 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Monkeypox virus Zaire-96-I-16 putative virulence factor (gene: P1L)	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E32 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E33 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E4 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E6 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Echovirus E7 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Ectromelia virus ERPV virokine/NFKb inhibitor	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Enterovirus B protease 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Enterovirus B111 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Enterovirus B97 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Enterovirus H Picornain 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Oropouche virus full_polyprotein 1..1420 (gene: M)	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TRIB3
Rhinovirus C capsid protein VP1	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	ICAM1
Ross River virus C protein	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TRIB3
Saffold virus capsid protein VP3	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	ICAM1
Tai Forest ebolavirus matrix protein (gene: VP40)	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TRIB3
Human astrovirus 2 capsid protein precursor	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TRIB3
Human astrovirus 4 capsid precursor protein	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TRIB3
Human astrovirus 5 structural protein	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TRIB3
Human betaherpesvirus 5 membrane glycoprotein UL8 (gene: UL8)	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	MYOM1
Human bocavirus NS1 (gene: NS1)	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TRIB3
Human bocavirus 1 nonstructural protein (gene: NS1)	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TRIB3
Human bocavirus WLL-1 NS1 (gene: NS1)	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TRIB3
Human bocavirus WLL-2 NS1 (gene: NS1)	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TRIB3
Human bocavirus WLL-3 NS1 (gene: NS1)	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TRIB3
Human bocavirus isolate SH1 NS1	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TRIB3
Human bocavirus isolate SH2 NS1	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TRIB3
Human coronavirus HKU1 nucleocapsid phosphoprotein (gene: N)	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TRIB3
Variola virus putative metalloprotease (gene: H1L)	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TRIB3
Human enterovirus 79 3C	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Human enterovirus C118 VP4	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TRIB3
Human papillomavirus 130 E7 (gene: E7)	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Human papillomavirus 132 E7 (gene: E7)	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Human papillomavirus 142 transforming protein (gene: E7)	1/20	0.12497903497150159	0.35327249498701374	0	0	7.913875598086125	16.457769102687624	TARS
Papiine alphaherpesvirus 2 envelope glycoprotein D (gene: US6)	2/92	0.12506570536655415	0.35327249498701374	0	0	3.354877014418999	6.97450762693261	TRIB3;TNFRSF14
Horsepox virus HSPV008	3/187	0.1287232762638749	0.35327249498701374	0	0	2.468603678929766	5.060860515919052	SOCS2;ZBTB37;ZBTB20
Ectromelia virus ERPV kelch-like protein	4/291	0.1293699842149071	0.35327249498701374	0	0	2.115441752424169	4.326245260472708	SOCS2;ZBTB37;ZBTB20;TARS
Human papillomavirus type 128 E2 (gene: E2)	2/94	0.12950989131689603	0.35327249498701374	0	0	3.2816130102887486	6.707610495219723	TARS;TRIB3
Horsepox virus HSPV176 (kelch-like protein; Provisional)	3/188	0.13021105797617408	0.35327249498701374	0	0	2.455135135135135	5.005035103608555	ZBTB37;ZBTB20;TARS
Influenza A virus (A/California/04/2009(H1N1)) polymerase PB2 (gene: PB2)	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	TRIB3
Cercopithecine alphaherpesvirus 2 DNA polymerase processivity subunit (gene: UL42)	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	TARS
Influenza A virus (A/California/07/2009(H1N1)) polymerase PB2 (gene: PB2)	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	TRIB3
Cosavirus A VP1	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	ICAM1
Cowpox virus CPXV049 protein (gene: CPXV049 CDS)	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	TRIB3
Cowpox virus CPXV037 protein (gene: CPXV037 CDS)	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	TARS
Mayaro virus capsid protein	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	TRIB3
Monkeypox virus insulin metalloproteinase-like protein	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	TRIB3
Monkeypox virus Zaire-96-I-16 hypothetical protein (gene: C22L)	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	TARS
Monkeypox virus Zaire-96-I-16 putative metalloprotease (gene: G1L)	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	TRIB3
Ectromelia virus ERPV putative metalloprotease	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	TRIB3
Ectromelia virus ERPV dUTPase	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	TRIB3
Enterovirus C capsid protein VP2	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	ICAM1
Enterovirus C capsid protein VP1	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	ICAM1
Enterovirus D capsid protein 1D	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	ICAM1
Horsepox virus HSPV085 (NlpC/P60 family)	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	TARS
Horsepox virus HSPV079 (Peptidase_M44)	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	TRIB3
Horsepox virus HSPV042 (dUTPase; Provisional)	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	TRIB3
Norwalk-like virus capsid protein	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	TRIB3
Human adenovirus 7 pIIIa	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	TRIB3
Semliki Forest virus C protein	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	TRIB3
Vaccinia virus putative metalloprotease (gene: G1L)	1/21	0.1308037401396383	0.35327249498701374	0	0	7.51780303030303	15.291641727999936	TRIB3
