Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Yaba-like disease virus 19L protein (gene: 19L)	1/189	0.4762513396174245	0.5180277729171986	0	0	1.5674817402349952	1.162772908212185	SNCA
Human adenovirus 41 E3 31.6K	2/471	0.47815550236834276	0.5195627829858075	0	0	1.2575434515733024	0.9278398048047206	NEXN;ICAM1
Cercopithecine betaherpesvirus 5 membrane protein US27B (gene: US27B)	1/191	0.4798407195334769	0.5208569705337638	0	0	1.5508248232521602	1.1387723184967447	STX11
Monkeypox virus Zaire-96-I-16 ankyrin-like protein (gene: C1L)	1/192	0.48162630959401415	0.5222573357120277	0	0	1.5426271782449013	1.1270229872967459	ILK
Vaccinia virus ser/thr kinase (gene: B1R)	1/193	0.48340585981281486	0.5231106532265984	0	0	1.5345149253731343	1.11543688705595	ILK
Vaccinia virus Ankara Serine/threonine-protein kinase	1/193	0.48340585981281486	0.5231106532265984	0	0	1.5345149253731343	1.11543688705595	ILK
Cowpox virus CPXV193 protein (gene: CPXV193 CDS)	1/194	0.4851793905449507	0.523953972986043	0	0	1.526486737297966	1.1040110458030443	SNCA
SARS coronavirus excised_polyprotein 1..4369 (gene: orf1ab)	1/194	0.4851793905449507	0.523953972986043	0	0	1.526486737297966	1.1040110458030443	LYN
Human alphaherpesvirus 2 serine/threonine protein kinase US3 (gene: US3)	3/767	0.48675037461518933	0.5251124819287714	0	0	1.1579540877970198	0.8337314188276077	LYN;PDGFRA;ILK
Human gammaherpesvirus 8 ORF36 (gene: ORF36)	2/480	0.488127238926399	0.526059417002479	0	0	1.2332952960568024	0.8844936987761183	LYN;ILK
Horsepox virus HSPV179 (Serine/Threonine protein kinase, Vaccinia Related Kinase)	1/197	0.49046406534987663	0.5280379212244841	0	0	1.5028936947913494	1.0706663735012463	ILK
Cowpox virus CPXV220 protein (gene: CPXV220 CDS)	2/483	0.4914254630172712	0.5285331000206162	0	0	1.2254142254142255	0.8705894129839451	ILK;ELK3
SARS coronavirus P2 full_polyprotein 1..4382	1/198	0.4922137176728752	0.5288412420256987	0	0	1.4951890294719297	1.059853187664649	LYN
Vaccinia virus Ankara 54.4k ankyrin repeat protein f2	2/491	0.5001570331313624	0.5368284245625825	0	0	1.2048707938278491	0.8347744438238662	ILK;ELK3
Yaba monkey tumor virus IEV and EEV membrane glycoprotein	1/209	0.511073485461755	0.5479872367005999	0	0	1.4153272101033294	0.9500269142406652	CDH1
Variola virus hypothetical protein (gene: D7L)	1/211	0.5144276002871163	0.5504636453833711	0	0	1.4017057569296376	0.9317144504776705	ILK
Titi monkey adenovirus ECC-2011 fiber	1/211	0.5144276002871163	0.5504636453833711	0	0	1.4017057569296376	0.9317144504776705	ILK
Horsepox virus HSPV162	1/214	0.5194163064075505	0.555238120642554	0	0	1.3817532058019761	0.9051168647868595	LYN
Monkeypox virus ser/thr kinase	2/512	0.5226278159879484	0.5576321626798969	0	0	1.1540106951871658	0.7488210390907463	LYN;ILK
Horsepox virus HSPV029 (kelch-like protein; Provisional)	1/216	0.5227140196657857	0.5576321626798969	0	0	1.36876084692815	0.8879435932935233	SOCS2
Ectromelia virus ERPV ankyrin and nfkb inhibitor	1/217	0.5243545051793853	0.5588166314045219	0	0	1.3623548922056385	0.8795189985271944	ILK
Human immunodeficiency virus 1 integrase (gene: gag-pol)	1/218	0.5259894347999816	0.5599927922011926	0	0	1.3560079785404773	0.871200076630254	LYN
Cowpox virus CPXV035 protein (gene: CPXV035 CDS)	1/221	0.5308610731885759	0.5646090526142875	0	0	1.337313432835821	0.8468603167897024	SOCS2
Vaccinia virus Ankara CP77 host range protein f3	1/225	0.5372799259834308	0.5708599213573952	0	0	1.3131663113006398	0.8157862428423835	ILK
Vaccinia virus kelch-like protein (gene: C2L)	1/226	0.5388710705037831	0.571929209077505	0	0	1.3072636815920398	0.8082536007119555	SOCS2
Cowpox virus CPXV050 (gene: CPXV050 CDS)	1/227	0.5404568237582494	0.571929209077505	0	0	1.301413287544578	0.8008123383742769	SOCS2
Human mastadenovirus E fiber (gene: L5)	1/227	0.5404568237582494	0.571929209077505	0	0	1.301413287544578	0.8008123383742769	ILK
Human adenovirus E4 fiber protein	1/227	0.5404568237582494	0.571929209077505	0	0	1.301413287544578	0.8008123383742769	ILK
Human adenovirus 1 fiber	1/230	0.5451819156807682	0.5763507915020358	0	0	1.2841686762693085	0.7790226277655847	ILK
Yaba monkey tumor virus ankyrin-like protein	2/535	0.5464717991918482	0.5771355474430943	0	0	1.1029052248564444	0.6664553805067959	ILK;ELK3
Horsepox virus HSPV197 (Hypothetical protein)	1/232	0.5483053489931469	0.5784923301689457	0	0	1.2729211087420043	0.7649274963567443	SOCS2
Human betaherpesvirus 6 U69, ganciclovir kinase, phosphotransferase (gene: U69)	2/538	0.5495216586956743	0.5786172110541865	0	0	1.0965626413387608	0.6565198286965731	LYN;ILK
Human betaherpesvirus 6A tegument serine/threonine protein kinase (gene: U69)	2/538	0.5495216586956743	0.5786172110541865	0	0	1.0965626413387608	0.6565198286965731	LYN;ILK
Human adenovirus 5 fiber	1/236	0.5544889463053667	0.5832648197663239	0	0	1.2510003175611306	0.7377254043208221	ILK
Human immunodeficiency virus 2 full_polyprotein 1..1550 (gene: gag-pol)	1/237	0.5560217671067543	0.5842940603494707	0	0	1.245636225651404	0.7311234871208083	ILK
Cowpox virus CPXV041 protein (gene: CPXV041 CDS)	1/241	0.5621012579155741	0.5895071898935473	0	0	1.2246268656716417	0.7054748043732251	ILK
Mumps virus phoshoprotein (gene: V/P)	1/241	0.5621012579155741	0.5895071898935473	0	0	1.2246268656716417	0.7054748043732251	LYN
Orf virus ORF128 ankyrin repeat protein	2/555	0.5665383194243974	0.5928475629526018	0	0	1.0619212011617074	0.6033948386817268	ILK;ELK3
Human adenovirus 52 E3 CR1-beta1 (gene: E3)	1/244	0.5666069771187189	0.5928475629526018	0	0	1.2093237516123088	0.6870039774312657	ICAM1
Vaccinia virus Kelch-like protein (gene: F3L)	1/245	0.5680987083321896	0.5928475629526018	0	0	1.2043063371666258	0.6809871735163663	SOCS2
Vaccinia virus Ankara Kelch-like protein	1/245	0.5680987083321896	0.5928475629526018	0	0	1.2043063371666258	0.6809871735163663	SOCS2
Human immunodeficiency virus pol protein (gene: pol)	1/245	0.5680987083321896	0.5928475629526018	0	0	1.2043063371666258	0.6809871735163663	ILK
Mumps virus genotype G phosphoprotein (gene: P)	1/247	0.5710670098642369	0.5947674193645313	0	0	1.1943938842373498	0.669157645933988	LYN
Horsepox virus HSPV011b (ankyrin repeats)	1/247	0.5710670098642369	0.5947674193645313	0	0	1.1943938842373498	0.669157645933988	ILK
Horsepox virus HSPV035 (ankyrin repeats)	1/250	0.5754818124861375	0.5987737713330591	0	0	1.1798237727027514	0.6519088580914798	ILK
Orf virus ORF123 ankyrin repeat protein	2/566	0.5773066119831268	0.6000800483532699	0	0	1.0406189555125724	0.5716970771117597	ILK;ELK3
Vaccinia virus ankyrin-like protein (gene: K1L)	1/252	0.5784001097117079	0.6006243503804336	0	0	1.1703038591901052	0.6407289792850654	ILK
Orf virus ORF008 ankyrin repeat protein	2/568	0.5792439059112462	0.6009085401874542	0	0	1.036834778884249	0.5661445909686832	ILK;ELK3
Vaccinia virus Ankara CP77 host range protein f2	1/255	0.5827405309128342	0.6039415138467328	0	0	1.1563050887295805	0.6244200691507878	ILK
Vaccinia virus hemagglutinin (gene: A56R)	2/576	0.5869295954344741	0.6068846779122555	0	0	1.021961778059339	0.544552748337006	ITGB5;ICAM1
Horsepox virus HSPV043 (Kelch-like protein; Provisional)	1/258	0.587036917213282	0.6068846779122555	0	0	1.1426331378128811	0.6086436166885777	SOCS2
Human betaherpesvirus 5 membrane glycoprotein UL18 (gene: UL18)	1/259	0.5884593366473673	0.6068846779122555	0	0	1.138146476917737	0.6034992685633519	SNCA
Vaccinia virus Ankara Host range protein	1/259	0.5884593366473673	0.6068846779122555	0	0	1.138146476917737	0.6034992685633519	ILK
Cowpox virus CPXV213 protein (gene: CPXV213 CDS)	1/259	0.5884593366473673	0.6068846779122555	0	0	1.138146476917737	0.6034992685633519	ILK
Molluscum contagiosum virus subtype 1 MC017L (gene: MC017L)	1/260	0.5898769284324744	0.6071584790701445	0	0	1.133694462052671	0.5984108263554192	ILK
Human immunodeficiency virus envelope glycoprotein (gene: env)	1/260	0.5898769284324744	0.6071584790701445	0	0	1.133694462052671	0.5984108263554192	HHEX
Cowpox virus CPXV027 protein (gene: CPXV027 CDS)	1/261	0.5912897088402062	0.6080188810903193	0	0	1.1292766934557978	0.5933775132493759	ILK
Cowpox virus CPXV011 protein (gene: CPXV011 CDS)	1/279	0.6159150766340925	0.6327236752166994	0	0	1.0551916675614732	0.5113946188282538	ILK
Horsepox virus HSPV022 (ankyrin-like protein; Provisional)	1/282	0.6198746704269749	0.6361712781207707	0	0	1.0437669304721942	0.4991689736500703	ILK
Horsepox virus HSPV181 (ankyrin repeats)	2/615	0.6229382508133476	0.6386934984020121	0	0	0.9550150773641801	0.4520161625677645	ILK;ELK3
Horsepox virus HSPV020b (ankyrin repeats)	1/285	0.6237940381666848	0.6389493840891017	0	0	1.0325835610679	0.48731235607712364	ILK
Vaccinia virus ankyrin-like protein (gene: C9L)	1/290	0.6302380182292913	0.6449231759356048	0	0	1.0144605691266848	0.4683335576685428	ILK
Vaccinia virus Ankara CP77 host range protein f4	1/306	0.6501366072439619	0.6646401397043025	0	0	0.960459995106435	0.41354792362460746	ILK
Horsepox virus HSPV011a	1/307	0.6513446209120647	0.6652298744586397	0	0	0.9572724612232952	0.41039840841144415	ILK
Horsepox virus HSPV004 (ankyrin repeats)	1/308	0.6525485246376201	0.665814273928414	0	0	0.9541056930332054	0.40727888278768465	ILK
Horsepox virus HSPV196 (ankyrin-like protein; Provisional)	1/313	0.6585068746675153	0.6712439515469644	0	0	0.9385763490241102	0.3921187255281936	ILK
Ectromelia virus ERPV ankyrin	2/667	0.6671954725793426	0.6794435054093015	0	0	0.8779676463886991	0.35528911098865024	ILK;ELK3
Variola virus hypothetical protein (gene: B21R)	1/323	0.6701231473856087	0.6817662136529263	0	0	0.9089644942986929	0.3638528345980539	ILK
Cowpox virus VHR1 or CPXV025 protein (gene: VHR1)	1/328	0.6757843965266945	0.6868628292566403	0	0	0.8948377379159249	0.3506700810460435	ILK
Monkeypox virus Zaire-96-I-16 B17R (gene: B17R)	1/343	0.6921999848918985	0.7028697341773227	0	0	0.8549358470803875	0.3145141154142937	ILK
Horsepox virus HSPV005b (ankyrin repeats)	1/352	0.7016533305837248	0.7117830706787738	0	0	0.8326317132287282	0.295014594898661	ILK
Monkeypox virus Zaire-96-I-16 ankyrin-like protein (gene: D9L)	1/355	0.7047404192064679	0.7138902201701034	0	0	0.8254490260561599	0.2888458643119417	ILK
Cowpox virus CPXV019 protein (gene: CPXV019 CDS)	1/356	0.7057624377772749	0.7138902201701034	0	0	0.8230817742274543	0.2868247287516183	ILK
Cowpox virus CPXV196 protein (gene: CPXV196 CDS)	1/356	0.7057624377772749	0.7138902201701034	0	0	0.8230817742274543	0.2868247287516183	ILK
Nipah henipavirus P phosphoprotein	1/361	0.7108204775934673	0.7183171461011645	0	0	0.8114427860696517	0.27697412677892236	TPM1
Cowpox virus CPXV008 protein (gene: CPXV008 CDS)	1/372	0.7216485383729879	0.7285608806945684	0	0	0.7869413042603693	0.2567136688840272	ILK
Vaccinia virus Ankara 72.4k ankyrin repeat protein f2	1/389	0.7376018345435144	0.7439543862285781	0	0	0.7518079704569934	0.2288135975053194	ILK
Horsepox virus HSPV033c (ankyrin repeats)	1/396	0.7439058362109959	0.7495953645950187	0	0	0.7382202909503117	0.21839569355151522	ILK
Vaccinia virus cowpox A-type inclusion protein	1/397	0.7447941398357588	0.7497736613055298	0	0	0.736318407960199	0.21695432005424103	ILK
Horsepox virus HSPV201a (ankyrin repeats)	1/403	0.7500605602327436	0.7543548000814043	0	0	0.7251058142125195	0.20854139564074173	ILK
Hendra henipavirus phosphoprotein P (gene: P/V/C)	1/405	0.7517921239297999	0.755375499163021	0	0	0.7214422934830796	0.20582418514843043	TPM1
Vaccinia virus hypothetical protein	1/424	0.7676635013003388	0.7698547386970097	0	0	0.6883666772520377	0.18200675920012205	ILK
Yaba-like disease virus 8L protein (gene: 8L)	1/424	0.7676635013003388	0.7698547386970097	0	0	0.6883666772520377	0.18200675920012205	ILK
Molluscum contagiosum virus subtype 1 MC080R (gene: MC080R)	1/434	0.7756107924592576	0.7770853376920699	0	0	0.6721243666195581	0.1707897862805057	SNCA
Monkeypox virus Zaire-96-I-16 ankyrin-like protein (gene: D7L)	1/455	0.7914384350360799	0.792190038488156	0	0	0.6403445328423959	0.14977862594164348	ILK
Vaccinia virus ankyrin-like protein (gene: B4R)	1/616	0.8812753418438172	0.8812753418438172	0	0	0.46880232981434294	0.059249661478150924	ILK
