Geneid	Br23_26
BORA	0
DIS3	92
PIBF1	12
RNU6-79P	0
KLF5	117
RNU6-66P	0
KLF12	3
LOC101927103	0
LOC101927121	0
LINC00381	0
LINC00347	0
CTAGE11P	0
TBC1D4	40
COMMD6	277
UCHL3	7
RP11-173B14.5	2
LMO7	49
C13orf45	0
KCTD12	0
BTF3P11	0
IRG1	0
CLN5	0
FBXL3	65
MYCBP2	130
MYCBP2-AS1	10
SCEL	0
LOC100129307	0
SLAIN1	0
MIR3665	0
EDNRB-AS1	0
EDNRB	0
LINC01069	0
LINC00446	0
RNF219-AS1	25
POU4F1	0
RNF219	58
LINC00331	0
RBM26	59
RBM26-AS1	0
NDFIP2-AS1	0
NDFIP2	27
LOC102724065	4
LOC102724076	0
RP11-501G7.1	0
LINC01080	0
LOC101927216	0
LOC101927238	0
SPRY2	0
LOC102724139	0
RNU6-67P	0
SLITRK1	0
LINC00333	0
LINC00351	0
RNU6-72P	0
SLITRK6	0
MIR4500HG	0
MIR4500	0
SLITRK5	0
LINC00397	0
LINC00433	0
LINC00560	0
LINC00353	0
LINC00559	0
LOC102724086	0
MIR622	8
RP11-158A8.1	0
RNU6-75P	0
LINC00410	0
LINC00380	0
LINC00379	0
MIR17HG	20
MIR17	0
MIR18A	0
MIR19A	0
MIR20A	0
MIR19B1	0
MIR92A1	0
GPC5	0
MIR548AS	0
GPC5-AS1	0
GPC6	0
GPC6-AS2	0
GPC6-AS1	0
DCT	0
LOC102724113	0
TRNAF6	0
TGDS	15
GPR180	61
LOC101927248	0
SOX21	0
SOX21-AS1	0
LOC101927284	0
ABCC4	97
LOC102724149	1
CLDN10	0
CLDN10-AS1	0
DZIP1	0
LOC101927308	0
DNAJC3-AS1	0
DNAJC3	201
UGGT2	14
HS6ST3	0
MIR4501	0
LINC00359	0
OXGR1	0
LOC101927361	0
MBNL2	77
LOC101927385	0
RAP2A	0
IPO5	205
FARP1	106
RNF113B	14
MIR3170	0
STK24	3
SLC15A1	0
DOCK9	167
DOCK9-AS1	0
RNU6-83P	0
DOCK9-AS2	1
UBAC2-AS1	0
UBAC2	61
GPR18	0
GPR183	2
FKSG29	1
MIR623	1
TM9SF2	228
CLYBL	3
MIR4306	0
CLYBL-AS2	0
RP11-279D17.2	0
LOC101927437	2
ZIC5	0
ZIC2	0
LINC00554	0
PCCA	63
PCCA-AS1	3
LOC102724293	0
GGACT	4
TMTC4	31
NALCN-AS1	0
NALCN	0
ITGBL1	0
FGF14	0
MIR2681	0
MIR4705	0
FGF14-IT1	0
FGF14-AS1	0
FGF14-AS2	0
TPP2	37
METTL21C	0
LOC283482	0
CCDC168	0
TEX30	0
KDELC1	0
BIVM	0
BIVM-ERCC5	47
ERCC5	47
METTL21EP	0
SLC10A2	0
DAOA-AS1	0
DAOA	0
LINC00343	0
LINC00344	0
LINC00460	0
EFNB2	224
ARGLU1	444
LINC00551	0
LINC00443	0
FAM155A	0
MIR1267	0
FAM155A-IT1	0
LIG4	0
ABHD13	15
TNFSF13B	34
LOC102724347	0
MYO16	0
MYO16-AS1	0
LOC101927627	0
LINC00676	0
IRS2	61
LOC101927695	0
LOC101927646	0
LOC101927712	0
COL4A1	0
COL4A2	0
LOC102724442	0
MIR8073	0
COL4A2-AS2	0
COL4A2-AS1	0
RAB20	0
CARKD	0
CARS2	22
ING1	19
LINC00346	0
ANKRD10	237
RP11-551M15.1	0
ARHGEF7	39
LOC101060553	46
TEX29	0
LOC102724489	0
LOC102724510	0
RP11-75F3.1	0
SOX1	0
LINC00403	0
LOC100506016	0
LINC01070	0
LOC101928730	0
LINC01043	0
SPACA7	0
TUBGCP3	106
C13orf35	0
ATP11A	218
ATP11A-AS1	0
MCF2L	164
MCF2L-AS1	3
F7	8
F10	0
LOC102724474	0
PROZ	0
PCID2	19
CUL4A	85
MIR8075	0
LAMP1	18
GRTP1	40
LOC101928841	0
ADPRHL1	31
DCUN1D2	6
TMCO3	272
TFDP1	87
ATP4B	0
GRK1	0
GRK1-2	0
LINC00552	0
TMEM255B	0
GAS6-AS1	0
GAS6	0
GAS6-AS2	0
LINC00454	0
LINC00452	0
LINC00565	0
LOC100507747	3
LOC102723545	23
RASA3	0
LOC101929355	0
CDC16	35
MIR548AR	0
MIR4502	0
UPF3A	38
CHAMP1	0
LOC102723647	0
LINC01070-2	0
LOC101928730-2	0
LINC01043-2	0
SPACA7-2	0
TUBGCP3-2	0
ATP8A2-2	0
LINC00417-2	0
ANKRD20A9P-2	0
RNU6-55P-2	0
LOC102725001	0
RNU6-76P-2	0
GRK1-3	0
LINC00552-2	0
OR11H12	0
RP11-536C10.7	0
LOC101929972	0
POTEM	0
LOC100508046	0
FLJ39632	0
BMS1P18	0
LOC440157	0
BMS1P17	0
POTEG	0
LOC102724666	0
OR11H2	0
OR4Q3	0
OR4M1	0
OR4N2	0
OR4K2	0
OR4K5	0
OR4K1	0
OR4K15	0
OR4K14	0
OR4K13	0
OR4L1	0
OR4K17	0
OR4N5	0
OR11G2	0
OR11H6	0
OR11H4	0
TTC5	71
CCNB1IP1	41
SNORD126	2
RPPH1	0
PARP2	77
TEP1	40
KLHL33	0
OSGEP	0
APEX1	177
TMEM55B	0
PNP	57
RNASE10	0
RNASE9	0
RNASE11	0
RNASE12	0
RP11-14J7.6	0
TRNAP1	0
TRNAL1	0
TRNAP2	0
TRNAT2	0
TRNAL15	0
TRNAT20	0
TRNAP17	0
OR6S1	0
TRNAY14	0
TRNAY13	0
TRNAY1	0
TRNAY2	2
TRNAT12	0
TRNAY3	0
TRNAP7	0
ANG	0
RNASE4	15
EDDM3A	0
EDDM3B	0
RNASE6	1
RNASE1	0
LOC100507513	0
RNASE3	0
ECRP	0
RNASE2	0
METTL17	76
RP11-84C10.4	19
SLC39A2	0
NDRG2	8
MIR6717	0
TPPP2	0
RNASE13	0
RNASE7	0
RNASE8	0
ARHGEF40	4
ZNF219	0
TMEM253	0
OR5AU1	0
LINC00641	54
HNRNPC	577
RPGRIP1	0
SUPT16H	20
CHD8	11
SNORD9	0
SNORD8	0
RAB2B	6
TOX4	45
METTL3	192
SALL2	0
OR10G3	0
OR10G2	0
OR4E2	0
LOC101929755	0
LOC102724753	0
DAD1	239
ABHD4	0
OXA1L	275
SLC7A7	1
MRPL52	122
MMP14	40
LRP10	269
REM2	1
RBM23	48
PRMT5	0
RP11-298I3.1	0
TRNAR21	0
HAUS4	54
MIR4707	0
AJUBA	0
LOC102724795	0
C14orf93	85
PSMB5	244
PSMB11	25
CDH24	0
LOC102723563	3
ACIN1	162
C14orf119	0
LOC100128908	0
CEBPE	0
SLC7A8	17
C14orf164	3
HOMEZ	40
PPP1R3E	67
BCL2L2	0
BCL2L2-PABPN1	33
PABPN1	33
SLC22A17	0
EFS	44
IL25	0
CMTM5	0
MYH6	0
MIR208A	0
MYH7	0
MIR208B	0
NGDN	110
THTPA	74
ZFHX2	0
AP1G2	601
LOC102724814	226
JPH4	0
LOC102724824	25
DHRS2	369
LOC102724845	0
DHRS4-AS1	104
DHRS4	16
DHRS4L2	11
DHRS4L1	0
LOC101927011	0
LRRC16B	0
CPNE6	0
NRL	0
PCK2	43
DCAF11	274
FITM1	0
PSME1	442
EMC9	120
PSME2	165
MIR7703	11
RNF31	81
IRF9	161
REC8	21
IPO4	73
TM9SF1	0
TSSK4	0
CHMP4A	112
NEDD8-MDP1	49
MDP1	0
NEDD8	123
GMPR2	2
TINF2	44
TGM1	0
RABGGTA	10
DHRS1	26
NOP9	12
CIDEB	12
LTB4R2	3
LTB4R	29
ADCY4	189
RIPK3	125
NFATC4	0
NYNRIN	64
CBLN3	0
KHNYN	272
SDR39U1	165
LOC101927045	0
CMA1	0
CTSG	0
GZMH	0
GZMB	0
STXBP6	0
NOVA1	0
RP11-626P14.1	0
LOC102724890	0
RP11-384J4.1	0
MIR4307	0
LOC728755	0
LINC00645	0
FOXG1	0
C14orf23	0
LOC102724917	0
LOC102724934	0
PRKD1	0
G2E3	10
SCFD1	51
COCH	0
RP11-829H16.3	0
STRN3	38
MIR624	0
AP4S1	0
HECTD1	231
HEATR5A	8
LOC101927124	0
DTD2	19
GPR33	0
NUBPL	0
ARHGAP5-AS1	0
ARHGAP5	0
RNU6-7	0
RNU6-8	0
AKAP6	0
NPAS3	0
EGLN3	57
LOC102724945	0
SPTSSA	5
LOC102724963	0
EAPP	4
LOC102723306	0
RNU1-27P	0
RNU1-28P	0
LOC102723319	0
SNX6	72
CFL2	0
BAZ1A	206
LOC100506157	0
LOC102723366	0
IGBP1P1	3
SRP54	110
FAM177A1	66
PPP2R3C	0
LOC101927178	0
KIAA0391	0
PSMA6	211
LOC102723388	0
NFKBIA	1717
INSM2	0
RALGAPA1	51
BRMS1L	2
LINC00609	0
PTCSC3	0
LOC101927199	0
LOC102723418	0
MBIP	0
SFTA3	0
NKX2-1	0
NKX2-1-AS1	0
NKX2-8	0
LOC102723434	0
LOC101927291	0
PAX9	0
SLC25A21	0
MIR4503	0
SLC25A21-AS1	0
MIPOL1	4
FOXA1	73
TTC6	342
SSTR1	0
CLEC14A	0
LOC102723503	0
LINC00639	0
LOC102723516	0
SEC23A	47
GEMIN2	0
TRAPPC6B	20
PNN	375
MIA2	0
CTAGE5	29
LOC100288846	0
FBXO33	1
LOC644919	0
LRFN5	0
FSCB	0
LOC101927351	0
LOC101927395	0
C14orf28	8
RP11-857B24.5	0
KLHL28	27
FAM179B	92
PRPF39	8
SNORD127	0
FKBP3	24
FANCM	2
MIS18BP1	49
LINC00871	0
RPL10L	0
MDGA2	0
MIR548Y	0
LINC00648	0
LOC101927483	0
RPS29	917
RN7SL1	31
LRR1	20
RPL36AL	85
MGAT2	18
DNAAF2	0
POLE2	4
KLHDC1	0
KLHDC2	21
NEMF	33
RN7SL2	18
ARF6	17
RP11-58E21.4	0
MIR6076	0
C14orf182	0
RP11-58E21.3	0
C14orf183	0
VCPKMT	58
SOS2	52
L2HGDH	0
MIR4504	0
ATP5S	23
CDKL1	1
MAP4K5	52
ATL1	68
SAV1	10
NIN	7
ABHD12B	0
PYGL	42
TRIM9	0
TMX1	0
LINC00640	0
FRMD6-AS2	0
FRMD6	0
FRMD6-AS1	0
RP11-280K24.4	0
GNG2	0
LOC102723604	0
C14orf166	26
NID2	0
PTGDR	0
PTGER2	0
TXNDC16	18
GPR137C	36
ERO1L	39
PSMC6	51
STYX	3
GNPNAT1	35
FERMT2	0
DDHD1	7
RP11-547D23.1	0
LOC102723621	0
MIR5580	0
BMP4	0
CDKN3	0
CNIH1	48
GMFB	62
CGRRF1	0
SAMD4A	0
LOC729451	0
GCH1	2
MIR4308	0
WDHD1	0
SOCS4	58
MAPK1IP1L	260
LGALS3	557
DLGAP5	0
FBXO34	3
ATG14	24
TBPL2	0
KTN1-AS1	0
KTN1	158
RPL13AP3	0
LINC00520	0
LOC102723670	0
LOC102723682	0
PELI2	0
LOC102723699	0
LOC101927690	0
TMEM260	49
OTX2	0
OTX2-AS1	0
EXOC5	38
AP5M1	18
NAA30	0
C14orf105	0
SLC35F4	0
C14orf37	0
ACTR10	83
TRNAK13	0
PSMA3	242
FLJ31306	16
ARID4A	116
TOMM20L	0
TIMM9	10
KIAA0586	0
DACT1	0
LOC102723725	0
LOC102723742	0
DAAM1	18
L3HYPDH	1
GPR135	0
JKAMP	66
CCDC175	0
RTN1	0
MIR5586	0
LRRC9	0
PCNXL4	36
DHRS7	20
LOC101927702	0
PPM1A	95
LOC101927729	0
C14orf39	0
SIX6	13
SIX1	0
SIX4	10
MNAT1	13
TRMT5	0
SLC38A6	0
LOC101927756	0
TMEM30B	18
PRKCH	14
RP11-47I22.2	0
FLJ22447	0
HIF1A-AS1	0
HIF1A	0
HIF1A-AS2	0
SNAPC1	30
SYT16	0
LINC00643	0
LINC00644	0
KCNH5	0
RHOJ	0
GPHB5	0
PPP2R5E	1
WDR89	0
SGPP1	0
SYNE2	90
MIR548H1	0
ESR2	0
TEX21P	0
MTHFD1	0
ZBTB25	32
AKAP5	38
ZBTB1	1
LOC102723809	1
HSPA2	181
PPP1R36	48
LOC101927856	0
PLEKHG3	53
SPTB	0
MIR7855	0
CHURC1	59
CHURC1-FNTB	71
GPX2	518
RAB15	57
FNTB	46
MAX	73
MIR4706	0
RP11-840I19.3	3
LOC100128233	0
MIR4708	0
FUT8	134
FUT8-AS1	0
MIR625	0
LOC101927878	0
LINC00238	0
GPHN	28
LOC101927899	0
FAM71D	0
MPP5	71
ATP6V1D	77
EIF2S1	134
PLEK2	65
MIR5694	0
TMEM229B	0
PLEKHH1	18
PIGH	33
ARG2	49
LOC102723884	0
VTI1B	72
RDH11	140
RDH12	0
LOC102723898	0
ZFYVE26	17
RAD51B	80
LOC101927971	0
LOC102723923	0
LOC100996664	0
ZFP36L1	755
ACTN1	284
ACTN1-AS1	0
DCAF5	27
EXD2	0
GALNT16	0
ERH	10
SLC39A9	67
PLEKHD1	0
CCDC177	0
KIAA0247	306
LOC100289511	187
SRSF5	1277
SLC10A1	0
LOC100506358	0
SMOC1	0
SLC8A3	0
ADAM21P1	0
LOC101928046	0
COX16	113
SYNJ2BP-COX16	101
SYNJ2BP	56
ADAM21	0
LOC102723984	0
ADAM20P1	0
ADAM20	0
MED6	5
LOC101928075	0
TTC9	0
MAP3K9	0
LOC100506411	0
PCNX	0
LOC102724015	0
SNORD56B	0
LOC102724024	0
LOC145474	0
SIPA1L1	10
RGS6	0
MIR7843	0
DPF3	0
LOC102724054	0
DCAF4	15
TRNAC24	0
ZFYVE1	0
RBM25	227
PSEN1	67
PAPLN	72
LOC101928123	0
NUMB	40
LOC101928143	0
HEATR4	0
C14orf169	0
ACOT1	6
ACOT2	24
ACOT4	39
LOC101928206	0
ACOT6	0
DNAL1	0
PNMA1	0
ELMSAN1	90
MIR4505	0
RP5-1021I20.1	0
LOC100506498	0
PTGR2	5
ZNF410	0
FAM161B	194
COQ6	3
ENTPD5	265
CCDC176	41
ALDH6A1	14
LIN52	25
VSX2	0
ABCD4	23
VRTN	0
SYNDIG1L	0
NPC2	21
MIR4709	8
ISCA2	120
LTBP2	0
LOC101928352	0
AREL1	90
FCF1	4
YLPM1	232
PROX2	2
DLST	82
RPS6KL1	1
PGF	0
EIF2B2	64
MLH3	113
ACYP1	8
ZC2HC1C	0
NEK9	41
TMED10	239
FOS	394
RP11-293M10.5	0
LOC101928377	0
JDP2	48
BATF	10
LOC102724153	0
FLVCR2	16
MIR7641-2	0
C14orf1	26
TTLL5	47
TGFB3	37
LOC102724170	0
IFT43	57
GPATCH2L	17
ESRRB	0
VASH1	5
LOC100506603	5
ANGEL1	41
C14orf166B	0
IRF2BPL	0
RP11-7F17.5	0
LOC102724190	0
CIPC	44
ZDHHC22	0
LOC101926998	0
TMEM63C	0
NGB	0
MIR1260A	0
POMT2	47
GSTZ1	79
TMED8	0
SAMD15	0
NOXRED1	0
VIPAS39	0
AHSA1	60
ISM2	0
SPTLC2	88
ALKBH1	0
SLIRP	105
SNW1	12
C14orf178	3
ADCK1	2
NRXN3	0
DIO2	0
DIO2-AS1	0
LOC102724213	0
CEP128	0
TSHR	0
LOC101928462	0
LOC101928431	0
GTF2A1	34
SNORA79	0
LOC101928504	0
STON2	164
RP11-299L17.3	0
LOC102724277	0
SEL1L	51
RP11-799P8.1	0
LOC102724294	0
RP11-406A9.2	0
LOC102724338	0
LINC00911	0
LOC100506731	0
FLRT2	0
LOC102724348	0
LOC101928767	0
LOC101928740	0
LOC102724380	0
LOC283585	0
GALC	112
GPR65	0
RP11-300J18.1	0
LINC01146	0
KCNK10	0
SPATA7	0
PTPN21	22
ZC3H14	79
EML5	10
TTC8	43
TRNAA17	0
FOXN3	0
LOC102724423	0
LOC101928817	0
FOXN3-AS1	0
LOC102723683	0
FOXN3-AS2	0
EFCAB11	28
TDP1	12
LOC101927029	0
KCNK13	0
PSMC1	7
NRDE2	24
CALM1	240
LOC101930294	0
LINC00642	0
TTC7B	0
LOC102724444	0
RP11-1078H9.5	0
RPS6KA5	26
LOC102724461	0
C14orf159	211
SNORA11B	0
GPR68	0
LOC102724476	0
CCDC88C	84
SMEK1	61
LOC101928957	0
CATSPERB	0
TC2N	248
FBLN5	0
LOC102724531	0
TRIP11	52
ATXN3	3
LOC102724564	1
NDUFB1	45
CPSF2	10
SLC24A4	0
RIN3	4
LGMN	1
GOLGA5	0
LOC101929002	0
CHGA	0
ITPK1	0
ITPK1-AS1	65
MOAP1	71
TMEM251	1
C14orf142	6
UBR7	9
BTBD7	50
UNC79	0
COX8C	0
PRIMA1	0
FAM181A-AS1	0
FAM181A	0
ASB2	0
MIR4506	0
LINC00521	0
OTUB2	4
DDX24	52
IFI27L1	0
IFI27	5
IFI27L2	37
PPP4R4	0
SERPINA10	0
SERPINA6	0
SERPINA1	131
SERPINA11	0
SERPINA9	0
SERPINA12	0
SERPINA4	0
SERPINA5	0
LOC101929055	0
SERPINA3	55
SERPINA13P	0
GSC	0
DICER1	94
MIR3173	0
DICER1-AS1	0
CLMN	355
RP11-725G5.2	0
LINC00341	0
SYNE3	0
LOC101929107	0
LOC102724640	0
SNHG10	58
SCARNA13	33
GLRX5	5
LOC100506999	0
TCL6	0
TCL1B	0
TCL1A	0
LINC00617	0
C14orf132	13
BDKRB2	0
BDKRB1	0
ATG2B	33
GSKIP	0
AK7	0
PAPOLA	195
LOC102724667	0
VRK1	0
LINC00618	0
LOC101929241	0
RP11-76E12.1	0
C14orf64	0
C14orf177	0
BCL11B	0
SETD3	0
CCNK	101
CCDC85C	14
HHIPL1	0
CYP46A1	0
EML1	0
LOC102724682	0
EVL	75
MIR151B	0
MIR342	0
DEGS2	80
YY1	39
MIR6764	1
SLC25A29	202
MIR345	0
SLC25A47	0
WARS	168
WDR25	0
BEGAIN	0
LINC00523	0
DLK1	0
MIR2392	0
MEG3	0
MIR770	0
MIR493	0
MIR337	0
MIR665	0
RTL1	0
MIR431	0
MIR433	0
MIR127	0
MIR432	0
MIR136	0
MEG8	0
SNORD112	0
AL132709.5	0
MIR370	0
SNORD113-1	0
SNORD113-2	0
SNORD113-3	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-8	0
SNORD113-9	0
SNORD114-1	0
SNORD114-2	0
SNORD114-3	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD114-10	0
RP11-909M7.3	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-30	0
SNORD114-31	0
MIR379	0
MIR411	0
MIR299	0
MIR380	0
MIR1197	0
MIR323A	0
MIR758	0
MIR329-1	0
MIR329-2	0
MIR494	0
MIR1193	0
MIR543	0
MIR495	0
MIR376C	0
MIR376A2	0
MIR654	0
MIR376B	0
MIR376A1	0
MIR300	0
MIR1185-1	0
MIR1185-2	0
MIR381HG	0
MIR381	0
MIR487B	0
MIR539	0
MIR889	0
MIR544A	0
MIR655	0
MIR487A	0
MIR382	0
MIR134	0
MIR668	0
MIR485	0
MIR323B	0
MIR154	0
MIR496	0
MIR377	0
MIR541	0
MIR409	0
MIR412	0
MIR369	0
MIR410	0
MIR656	0
MEG9	0
LOC101929422	0
LOC101929443	0
LOC101929462	0
LOC100507277	0
DIO3OS	0
MIR1247	0
DIO3	0
LINC00239	0
PPP2R5C	32
DYNC1H1	423
HSP90AA1	1246
WDR20	0
MOK	0
TRNAI15	0
ZNF839	2
CINP	81
TECPR2	0
ANKRD9	0
MIR4309	0
RCOR1	33
LOC102724871	0
TRAF3	3
AMN	0
CDC42BPB	28
EXOC3L4	0
LOC102723726	0
TNFAIP2	102
LINC00605	0
EIF5	260
SNORA28	13
MARK3	13
CKB	11
TRMT61A	0
BAG5	41
APOPT1	17
KLC1	275
XRCC3	3
ZFYVE21	5
PPP1R13B	13
LINC00637	0
C14orf2	124
TDRD9	0
RD3L	0
ASPG	0
MIR203	0
MIR3545	0
KIF26A	0
C14orf180	0
TMEM179	0
LOC101929634	0
MIR4710	0
LOC101929949	7
INF2	29
ADSSL1	0
SIVA1	149
LOC102723328	0
LOC102723342	5
AKT1	47
ZBTB42	21
LINC00638	7
CEP170B	0
PLD4	0
AHNAK2	0
C14orf79	0
CDCA4	0
GPR132	0
LOC102723354	0
JAG2	0
MIR6765	0
NUDT14	39
BRF1	47
BTBD6	0
PACS2	63
TEX22	0
RP11-521B24.3	0
MTA1	2
CRIP2	0
CRIP1	265
C14orf80	17
TMEM121	0
MIR8071-1	0
MIR8071-2	0
ELK2AP	0
MIR4507	0
LOC102723453	0
KIAA0125	0
ADAM6	0
LOC102723435	0
LINC00226	0
LOC102723479	0
LOC102723492	0
LINC00221	0
MIR3118-3	0
LOC101926992	1
MAFIP	3
LOC100287823	0
LOC102723407	0
CATSPERB-2	0
TC2N-2	0
C14orf180-2	0
TMEM179-2	0
MIR8071-1-2	0
MIR8071-2-2	0
ELK2AP-2	0
MIR4507-2	0
LOC102723453-2	0
KIAA0125-2	0
ADAM6-2	0
LOC102723435-2	0
LINC00226-2	0
LOC102723479-2	0
LOC102723492-2	0
LINC00221-2	0
LOC102724977	0
LOC101929002-2	0
CHGA-2	0
ITPK1-2	0
ITPK1-AS1-2	0
MOAP1-2	0
TMEM251-2	0
C14orf142-2	0
UBR7-2	0
BTBD7-2	0
UNC79-2	0
COX8C-2	0
PRIMA1-2	0
FAM181A-AS1-2	0
FAM181A-2	0
ASB2-2	0
MIR4506-2	0
LINC00521-2	0
OTUB2-2	0
DDX24-2	0
IFI27L1-2	0
IFI27-2	0
IFI27L2-2	0
PPP4R4-2	0
SERPINA10-2	0
SERPINA6-2	0
SERPINA1-2	0
CHEK2P2	0
HERC2P3	1
LOC100996379	0
GOLGA6L6	0
GOLGA8CP	0
NBEAP1	0
MIR3118-4	0
POTEB2	0
MIR5701-1	0
LINC01193	0
LOC101926972	0
LOC646214	0
CXADRP2	0
LOC101926958	0
LOC102724631	0
LOC102724610	0
RP11-69H14.6	0
LOC102724737	0
LOC102724971	0
MIR3118-6	0
POTEB	0
NF1P2	0
MIR5701-2	0
RP11-69H14.6-2	0
LOC102724796	0
OR4M2	0
OR4N4	0
OR4N3P	0
LOC642131	0
LOC102724835	0
MIR1268A	0
LOC102724891	0
LOC101928039	0
REREP3	0
GOLGA8EP	0
LOC440243	0
HERC2P7	0
HERC2P2	8
LOC101927846	0
GOLGA8I	0
WHAMMP3	0
LOC283683	0
NIPA1	0
NIPA2	0
CYFIP1	78
TUBGCP5	0
GOLGA6L1	0
GOLGA8DP	0
MIR4509-1	0
LOC102723534	0
LOC102723564	21
LOC102723623	0
GOLGA8S	0
GOLGA6L2	0
MIR4508	0
MKRN3	0
MAGEL2	0
NDN	0
LOC101928792	0
PWRN2	0
LOC102723749	0
LOC101928818	0
PWRN3	0
LOC102723790	0
PWRN1	0
NPAP1	0
SNRPN	31
SNURF	31
SNORD107	0
PWARSN	0
PWAR5	0
SNORD64	0
SNORD108	0
SNORD109A	0
SNORD116-1	0
SNORD116-2	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-7	0
SNORD116-8	0
SNORD116-9	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-17	0
SNORD116-18	0
SNORD116-19	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
IPW	0
PWAR1	0
SNORD115-1	0
SNORD115-2	0
SNORD115-3	0
SNORD115-4	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD115-10	0
SNORD115-11	0
SNORD115-12	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-18	0
SNORD115-19	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
PWAR4	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-29	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-36	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-40	0
SNORD115-41	0
SNORD115-42	0
SNORD115-43	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD109B	0
UBE3A	104
ATP10A	0
MIR4715	0
RP11-1084I9.1	0
TRNAE11	0
LINC00929	0
GABRB3	0
GABRA5	0
GABRG3	0
AC136896.1	0
OCA2	0
HERC2	82
LOC645202	0
GOLGA8F	0
MIR4509-2	0
MIR4509-3	0
GOLGA8G	0
LOC100132202	0
LOC101929047	1
HERC2P9	0
LOC102723873	0
GOLGA8M	0
LOC101929283	0
WHAMMP2	22
LOC100289656	0
LOC646278	0
LOC102723925	0
GOLGA6L7P	0
APBA2	0
FAM189A1	0
NDNL2	0
TJP1	77
GOLGA8J	0
LOC101927852	0
ULK4P3	0
GOLGA8T	0
LOC101929922	0
DKFZP434L187	0
LOC102724055	0
CHRFAM7A	0
GOLGA8R	0
LOC101927788	0
LOC101060569	0
LOC102724005	0
LOC102724016	0
DNM1P50	0
ULK4P2	0
LOC101927579	0
GOLGA8H	0
ARHGAP11B	0
LOC100288637	0
LOC101930434	0
HERC2P10	0
FAN1	4
MTMR10	12
TRPM1	0
MIR211	0
RP11-16E12.2	0
KLF13	0
OTUD7A	0
CHRNA7	0
LOC102724078	0
LOC102724099	0
GOLGA8K	0
LOC101927956	0
ULK4P1	0
GOLGA8O	0
LOC100653133	0
LOC101929887	0
WHAMMP1	2
LOC100996255	9
LOC102724144	0
GOLGA8N	0
LOC101928042	0
LOC102724126	0
ARHGAP11A	0
SCG5	0
GREM1	0
LOC100131315	0
FMN1	14
TMCO5B	0
RP11-489D6.2	0
RYR3	0
AVEN	0
CHRM5	0
EMC7	0
PGBD4	0
KATNBL1	17
EMC4	205
SLC12A6	47
NOP10	144
NUTM1	0
LPCAT4	6
GOLGA8A	10
MIR1233-1	0
GOLGA8B	55
MIR1233-2	0
GJD2	0
RP11-814P5.1	0
ACTC1	0
AQR	14
ZNF770	14
ANP32AP1	1
DPH6	0
MIR3942	0
DPH6-AS1	0
MIR4510	0
LOC100507480	0
LOC102724214	0
C15orf41	14
LOC102724228	0
CSNK1A1P1	3
LOC145845	0
MEIS2	0
MIR8063	0
TMCO5A	0
RP11-1008C21.1	0
SPRED1	4
FAM98B	3
RASGRP1	0
C15orf53	0
LOC102724253	0
LOC101928245	0
C15orf54	0
LOC102724283	0
THBS1	0
FSIP1	0
GPR176	79
LOC100505534	0
EIF2AK4	89
SRP14	312
SRP14-AS1	18
LOC102724328	0
BMF	4
BUB1B	5
PAK6	0
C15orf56	0
ANKRD63	0
PLCB2	18
LINC00984	0
C15orf52	27
PHGR1	0
DISP2	0
KNSTRN	0
IVD	43
BAHD1	0
CHST14	0
C15orf57	4
MRPL42P5	0
RPUSD2	0
TRNAS18	2
CASC5	0
RAD51-AS1	0
RAD51	0
RMDN3	22
GCHFR	115
DNAJC17	20
C15orf62	1
ZFYVE19	17
PPP1R14D	0
LOC102724362	6
SPINT1	564
RHOV	20
LOC102724381	0
VPS18	27
DLL4	0
CHAC1	0
INO80	24
