Geneid	Br11_18
LOC101929512	0
AC009299.3	0
LOC102723949	0
PSMD14	0
TBR1	0
AHCTF1P1	22
SLC4A10	0
DPP4	0
AC007750.5	0
GCG	0
FAP	0
IFIH1	0
GCA	0
KCNH7	0
AC007740.1	0
FIGN	0
GRB14	31
LOC101929615	0
COBLL1	0
SNORA70F	0
LOC101929633	0
SLC38A11	0
LOC101929658	0
SCN3A	0
SCN2A	0
CSRNP3	0
GALNT3	0
LOC102724230	0
LOC100506124	0
TTC21B	0
TTC21B-AS1	0
LOC102724067	0
SCN1A	9
LOC102724058	0
AC010127.3	0
SCN9A	3
SCN7A	0
XIRP2	511
XIRP2-AS1	0
B3GALT1	0
STK39	0
LOC102724081	0
CERS6	0
MIR4774	0
CERS6-AS1	0
NOSTRIN	0
SPC25	0
G6PC2	0
ABCB11	0
DHRS9	0
LRP2	9
BBS5	0
KLHL41	0
FASTKD1	27
PPIG	1
CCDC173	2
PHOSPHO2	0
PHOSPHO2-KLHL23	0
KLHL23	0
SSB	7
METTL5	33
UBR3	71
MYO3B	0
LOC101929753	0
AC007405.4	0
LINC01124	0
SP5	0
ERICH2	0
GAD1	0
GORASP2	0
TLK1	740
METTL8	0
LOC102724136	0
DCAF17	2
CYBRD1	0
DYNC1I2	4
SLC25A12	0
HAT1	136
METAP1D	0
DLX1	0
DLX2	1
ITGA6	5
LOC101926931	8
PDK1	1200
RAPGEF4-AS1	0
RAPGEF4	0
ZAK	0
LOC102724157	0
MLK7-AS1	0
CDCA7	0
SP3	2
LOC100128905	0
OLA1	0
AC018470.4	0
LOC102724194	0
SP9	0
CIR1	21
SCRN3	39
GPR155	0
WIPF1	337
H3F3AP4	36
CHRNA1	0
CHN1	0
ATF2	38
MIR933	0
ATP5G3	35
KIAA1715	0
EVX2	0
HOXD13	0
HOXD12	0
HOXD11	0
HOXD10	0
HOXD9	0
LOC100129455	0
HOXD8	0
HOXD-AS2	0
HOXD3	0
MIR10B	0
HOXD4	0
HOXD-AS1	0
HOXD1	0
MTX2	0
MIR1246	0
LINC01116	0
LOC102724224	0
HNRNPA3	35
MIR4444-1	0
NFE2L2	78
MIR3128	0
AC074286.1	0
MIR6512	0
AGPS	17
TTC30B	0
TTC30A	13
PDE11A	0
RBM45	0
OSBPL6	1
AC009948.5	0
PRKRA	10
DFNB59	0
FKBP7	0
PLEKHA3	8
TTN-AS1	0
TTN	9
LOC102724244	0
LOC101927055	0
CCDC141	0
SESTD1	13
ZNF385B	0
LOC101927073	0
LOC102724263	0
MIR1258	0
CWC22	51
SCHLAP1	0
UBE2E3	77
AC104820.2	0
MIR4437	0
ITGA4	0
CERKL	0
NEUROD1	0
SSFA2	223
PPP1R1C	0
LOC102724288	0
PDE1A	0
LOC102724304	0
LOC101929976	0
DNAJC10	17
FRZB	0
NCKAP1	97
DUSP19	14
NUP35	2
LOC102724340	0
MIR548AE1	0
ZNF804A	0
AC007966.1	0
FSIP2	0
LOC102724349	0
AC097500.2	0
ZC3H15	62
ITGAV	0
FAM171B	0
ZSWIM2	0
LOC102724367	0
CALCRL	0
TFPI	526
GULP1	0
MIR561	0
DIRC1	0
COL3A1	0
MIR1245A	0
MIR1245B	0
MIR3606	0
COL5A2	0
MIR3129	0
LOC101927252	0
LOC102724395	0
WDR75	0
SLC40A1	489
ASNSD1	0
ANKAR	2
OSGEPL1	0
OSGEPL1-AS1	0
ORMDL1	0
PMS1	7
C2orf88	1009
MSTN	0
HIBCH	18
INPP1	0
MFSD6	236
TMEM194B	5
NAB1	125
GLS	4
STAT1	9
STAT4	0
MYO1B	0
NABP1	163
SDPR	6745
TMEFF2	37
LOC101927366	12
PCGEM1	0
AC018799.1	0
AC006196.1	0
SLC39A10	2
DNAH7	0
STK17B	5
LOC101927454	0
HECW2	2
AC020571.3	3
LOC102724498	0
CCDC150	0
LOC100130452	0
GTF3C3	2
C2orf66	0
PGAP1	7
ANKRD44	0
LOC101927596	0
LOC101927567	0
ANKRD44-IT1	0
SF3B1	244
COQ10B	45
HSPD1	5
HSPE1-MOB4	104
HSPE1	0
MOB4	108
RFTN2	0
MARS2	0
BOLL	0
PLCL1	0
AC005235.1	7
SATB2	0
SATB2-AS1	0
AC093590.1	0
LOC101927665	0
FTCDNL1	0
LOC101927687	0
C2orf69	0
TYW5	1
C2orf47	11
SPATS2L	0
LOC101927741	1
KCTD18	21
SGOL2	0
AOX1	0
AOX2P	0
AC007163.3	0
AC007163.6	3
BZW1	48
RNU6-31P	0
CLK1	521
PPIL3	0
NIF3L1	0
ORC2	1
FAM126B	18
NDUFB3	3
CFLAR	1038
LOC102724614	278
CFLAR-AS1	34
CASP10	0
CASP8	2
ALS2CR12	0
TRAK2	68
STRADB	12
ALS2CR11	0
TMEM237	5
MPP4	0
ALS2	0
CDK15	0
LOC102723977	0
FZD7	0
LOC100652824	0
LOC729224	0
SUMO1	7
NOP58	0
SNORD70	0
SNORD11B	0
SNORD11	0
LOC102724650	0
BMPR2	27
FAM117B	0
ICA1L	1
WDR12	8
CARF	29
NBEAL1	99
CYP20A1	9
ABI2	114
RAPH1	0
CD28	31
CTLA4	0
LOC101927840	0
ICOS	0
PARD3B	24
NRP2	0
INO80D	76
GCSHP3	0
NDUFS1	30
EEF1B2	0
SNORD51	0
SNORA41	0
GPR1	54
GPR1-AS	0
ZDBF2	0
ADAM23	0
AC010731.4	0
DYTN	58
MDH1B	0
FASTKD2	9
MIR3130-1	0
MIR3130-2	0
CPO	8
KLF7	69
MIR2355	0
MIR7845	0
LOC102724692	0
AC007879.2	0
LOC102724675	0
MIR1302-4	0
CREB1	1
METTL21A	0
LOC102724714	0
CCNYL1	0
MIR4775	0
FZD5	6
PLEKHM3	74
LOC100507443	0
CRYGD	0
CRYGC	0
CRYGB	0
CRYGA	0
C2orf80	0
IDH1	0
IDH1-AS1	0
PIKFYVE	23
PTH2R	0
LOC101927960	0
LOC101927991	0
MAP2	17
UNC80	0
RPE	9
KANSL1L	43
AC007038.7	4
ACADL	0
MYL1	0
LANCL1	28
LOC102724820	0
CPS1	4
CPS1-IT1	0
ERBB4	0
MIR548F2	0
MIR4776-1	0
MIR4776-2	0
IKZF2	4
AC079610.2	0
SPAG16	0
MIR4438	0
LOC101928084	0
VWC2L	0
VWC2L-IT1	0
BARD1	6
AC072062.1	0
ABCA12	0
ATIC	0
FN1	0
LOC102724849	0
LINC00607	0
LOC102724861	0
MREG	0
PECR	0
TMEM169	10
XRCC5	146
PKI55	0
MARCH4	0
SMARCAL1	0
LOC100507554	0
RPL37A	20
LOC101928156	0
LOC101928180	0
AC073321.3	0
IGFBP2	12
IGFBP5	0
LOC101928250	0
LOC101928278	0
TNP1	0
LOC102723315	0
LOC101928327	0
LOC102723329	0
DIRC3	3
TNS1	33
MIR6809	0
LOC102723375	0
RUFY4	0
CXCR2P1	1669
CXCR2	2
CXCR1	0
LOC101928487	0
ARPC2	838
TRNAY9	0
GPBAR1	0
AAMP	0
PNKD	328
TMBIM1	930
MIR6513	2
MIR6810	1
C2orf62	0
LOC101928513	0
SLC11A1	0
CTDSP1	9
MIR26B	0
VIL1	309
USP37	60
RQCD1	19
PLCD4	0
LOC102723421	0
ZNF142	44
BCS1L	0
RNF25	0
STK36	0
TTLL4	0
CYP27A1	0
PRKAG3	0
WNT6	0
WNT10A	0
AC073128.10	0
CDK5R2	0
LINC00608	0
FEV	0
CRYBA2	0
MIR375	0
AC097468.4	0
CCDC108	0
IHH	0
MIR3131	0
NHEJ1	15
SLC23A3	0
CNPPD1	234
FAM134A	21
ZFAND2B	166
ABCB6	612
ATG9A	123
ANKZF1	61
GLB1L	0
STK16	81
TUBA4A	2415
TUBA4B	7
DNAJB2	29
PTPRN	2
MIR153-1	1
RESP18	0
DNPEP	0
DES	0
LOC101928568	0
SPEG	0
LOC100996693	0
GMPPA	0
ASIC4	0
CHPF	0
TMEM198	0
MIR3132	0
OBSL1	0
INHA	0
STK11IP	0
SLC4A3	0
LOC101928639	0
MIR4268	0
LOC101928662	0
EPHA4	0
LOC729770	0
PAX3	0
CCDC140	0
LOC440934	0
SGPP2	0
FARSB	0
MOGAT1	0
ACSL3	0
KCNE4	0
SCG2	0
AP1S3	0
WDFY1	66
MRPL44	0
SERPINE2	25
FAM124B	1
CUL3	59
DOCK10	51
MIR4439	0
NYAP2	0
LOC646736	0
MIR5702	0
IRS1	0
RHBDD1	11
COL4A4	14
LOC102723537	0
COL4A3	0
AC097662.2	0
MFF	109
TM4SF20	0
MIR5703	0
AGFG1	15
C2orf83	0
SLC19A3	0
CCL20	0
DAW1	0
SPHKAP	0
LOC101928765	0
PID1	0
DNER	0
TRIP12	157
FBXO36	0
SLC16A14	0
SP110	0
LOC101928789	0
SP140	7
SP140L	0
SP100	38
LOC101928816	0
AC098823.3	0
CAB39	159
ITM2C	0
AC012507.3	2
GPR55	10
SPATA3-AS1	0
SPATA3	0
C2orf72	0
PSMD1	4
HTR2B	0
ARMC9	3
MIR4777	0
B3GNT7	0
NCL	2
SNORA75	0
SNORD20	0
SNORD82	0
LINC00471	0
NMUR1	0
C2orf57	0
PTMA	226
MIR1244-3	3
PDE6D	48
COPS7B	31
MIR1471	0
NPPC	0
DIS3L2	0
MIR562	0
ALPP	0
ECEL1P2	0
ALPPL2	0
ALPI	0
ECEL1	0
PRSS56	0
CHRND	0
CHRNG	0
TIGD1	20
EIF4E2	61
MIR5001	0
EFHD1	0
GIGYF2	4
LOC101928854	0
KCNJ13	0
C2orf82	0
NGEF	0
LOC101928881	0
NEU2	0
INPP5D	0
ATG16L1	0
SCARNA5	0
SCARNA6	0
SAG	0
DGKD	2864
USP40	0
UGT1A8	0
UGT1A10	0
UGT1A9	0
UGT1A7	0
UGT1A6	0
UGT1A5	0
UGT1A4	0
UGT1A3	0
DNAJB3	0
LOC100286922	0
LOC101927831	0
UGT1A1	0
MROH2A	0
HJURP	21
MSL3P1	0
TRPM8	0
SPP2	0
ARL4C	0
LOC101927896	0
SH3BP4	0
AGAP1	0
AGAP1-IT1	0
GBX2	0
ASB18	0
IQCA1	0
ACKR3	0
AC105760.3	0
COPS8	0
COL6A3	22
MLPH	0
MIR6811	0
PRLH	0
RAB17	0
LRRFIP1	401
RBM44	0
RAMP1	0
UBE2F	195
UBE2F-SCLY	97
SCLY	7
ESPNL	0
KLHL30	0
FAM132B	0
ILKAP	0
LOC151174	0
LOC643387	0
LOC101927958	0
HES6	0
PER2	0
TRAF3IP1	0
ASB1	0
LINC01107	0
LOC100287387	0
TWIST2	0
FLJ43879	0
HDAC4	0
MIR4440	0
MIR4441	0
MGC16025	0
LOC102723762	0
MIR4269	0
MIR2467	0
LOC101928111	0
FLJ45964	0
LOC150935	0
LOC101927147	0
MIR4786	0
NDUFA10	10
OR6B2	0
PRR21	0
OR6B3	0
MYEOV2	0
OTOS	0
LOC102723825	0
GPC1	0
PP14571	0
LOC102723995	0
MIR149	0
ANKMY1	2
DUSP28	35
RNPEPL1	65
CAPN10-AS1	0
CAPN10	0
GPR35	0
AQP12B	0
AC011298.2	0
AQP12A	0
KIF1A	0
LOC102723856	0
AGXT	0
C2orf54	0
LOC728763	0
LOC200772	0
SNED1	87
MTERFD2	137
PASK	0
PPP1R7	6
ANO7	0
HDLBP	0
LOC101927509	0
SEPT2	34
FARP2	0
MIR3133	0
LOC101930137	0
STK25	2
BOK-AS1	0
BOK	0
THAP4	0
ATG4B	31
DTYMK	0
LOC101927187	0
ING5	5
D2HGDH	0
GAL3ST2	0
LOC102724396	0
LOC101927206	0
NEU4	0
PDCD1	0
CXXC11	0
AC131097.3	0
LOC285095	0
LOC102723927	0
FLJ38379	0
LOC728323	15
LOC101927407	0
DEFB125	0
DEFB126	0
DEFB127	0
DEFB128	0
DEFB129	0
DEFB132	0
C20orf96	20
ZCCHC3	11
RP5-1103G7.4	0
SOX12	7
LOC101929937	0
NRSN2	0
TRIB3	0
RBCK1	45
TBC1D20	875
CSNK2A1	23
TCF15	0
SRXN1	48
SCRT2	0
SLC52A3	0
LOC102724500	0
FAM110A	1046
ANGPT4	0
RSPO4	0
LOC102724519	0
PSMF1	65
TMEM74B	0
C20orf202	0
RAD21L1	0
SNPH	34
FKBP1A-SDCBP2	39
SDCBP2	1
SDCBP2-AS1	0
FKBP1A	264
MIR6869	2
LOC102724529	0
NSFL1C	43
SIRPB2	0
SIRPD	0
SIRPB1	0
SIRPG	0
RP11-77C3.3	0
LOC100289473	0
LOC102724545	0
SIRPA	27
RP4-684O24.5	0
PDYN	0
STK35	4
LOC388780	0
TGM3	0
TGM6	0
SNRPB	32
SNORD119	0
ZNF343	1
TMC2	0
NOP56	0
MIR1292	0
SNORD110	0
SNORA51	0
SNORD86	0
SNORD56	1
SNORD57	1
IDH3B	0
EBF4	0
CPXM1	0
C20orf141	0
TMEM239	0
PCED1A	0
VPS16	0
PTPRA	398
GNRH2	0
MRPS26	0
LOC101929098	0
OXT	0
AVP	0
UBOX5-AS1	7
UBOX5	35
FASTKD5	258
LZTS3	0
DDRGK1	47
ITPA	13
SLC4A11	46
C20orf194	0
ATRN	8
GFRA4	0
ADAM33	0
SIGLEC1	0
HSPA12B	0
C20orf27	0
SPEF1	0
CENPB	0
CDC25B	0
LOC101929125	0
AP5S1	134
MAVS	876
PANK2	35
MIR103A2	0
MIR103B2	0
RNF24	1794
LOC101929155	0
SMOX	907
RP4-779E11.3	0
ADRA1D	0
PRNP	0
PRND	0
PRNT	0
RASSF2	0
SLC23A2	151
LOC102724905	9
TMEM230	0
PCNA	0
PCNA-AS1	0
CDS2	193
PROKR2	0
FLJ33544	0
LINC00658	0
LOC643406	0
LOC102724622	0
LINC00654	0
RP5-1022P6.4	0
GPCPD1	86
C20orf196	2
CHGB	0
TRMT6	0
MCM8	6
LOC101929225	0
CRLS1	128
LRRN4	0
FERMT1	0
CASC20	1
BMP2	0
LOC101929265	0
LOC101929288	3
RP5-988G17.1	0
MIR8062	0
HAO1	0
TMX4	27
PLCB1	10
RNU105B	0
PLCB4	9
RP5-1119D9.4	0
LAMP5	31
PAK7	0
LOC101929348	0
LOC101929371	0
SNAP25-AS1	0
ANKEF1	0
SNAP25	0
MKKS	32
SLX4IP	0
JAG1	0
MIR6870	0
RP1-278O22.1	0
RP4-697P8.3	0
LOC339593	0
LOC102724924	0
LINC00687	0
BTBD3	7
RP5-1069C8.2	0
LOC102606466	0
LOC100505515	0
SPTLC3	15
ISM1	0
ISM1-AS1	0
TASP1	0
ESF1	1
NDUFAF5	0
SEL1L2	0
MACROD2	0
FLRT3	0
MACROD2-IT1	0
MACROD2-AS1	0
KIF16B	0
SNRPB2	13
OTOR	0
PCSK2	0
BFSP1	0
DSTN	115
RRBP1	0
BANF2	0
SNX5	13
SNORD17	3
MGME1	72
OVOL2	0
PET117	0
CSRP2BP	0
ZNF133	31
LINC00851	0
DZANK1	0
POLR3F	0
MIR3192	0
RBBP9	0
SEC23B	2
LINC00493	0
DTD1	77
RP11-379J5.5	0
LINC00652	0
LOC100270804	0
C20orf78	0
SCP2D1	0
LOC102724734	0
LOC101929547	0
SLC24A3	20
RP5-1027G4.3	0
LOC100287166	6
RIN2	21
NAA20	0
CRNKL1	84
C20orf26	0
LOC101929575	0
INSM1	0
RALGAPA2	3
PLK1S1	4
RP4-777D9.2	2
XRN2	0
NKX2-4	0
NKX2-2	0
LOC101929625	0
LOC101929608	0
PAX1	0
RP11-125P18.1	0
RP5-828K20.2	0
RP5-1004I9.1	0
LINC00261	0
FOXA2	0
LOC101929685	0
RP4-753D10.5	0
SSTR4	0
THBD	0
CD93	24
LINC00656	0
LOC100505664	2
NXT1	52
RP3-322G13.5	0
GZF1	0
NAPB	69
CSTL1	0
CST11	0
CST8	0
CST13P	0
CST9L	0
CST9	0
CST3	199
CST4	0
CST1	0
CST2	0
CST5	0
GGTLC1	0
FLJ33581	0
SYNDIG1	0
CST7	0
APMAP	0
ACSS1	0
VSX1	0
RP4-738P15.1	0
LOC101926889	0
ENTPD6	0
PYGB	67
ABHD12	22
GINS1	0
NINL	0
NANP	0
LOC102724826	0
ZNF337	0
FAM182B	0
LOC100996695	0
LOC101926935	0
RP4-760C5.5	0
LOC100134868	0
FAM182A	0
NCOR1P1	0
LOC284801	0
MIR663A	0
LOC100289097	0
LOC102723316	0
LOC100996808	0
LOC102723352	0
FLJ20518	0
LOC102723390	0
LOC101928102	0
FRG1B	18
MLLT10P1	0
LOC102723636	0
LOC102723541	0
LOC102723552	0
DEFB115	0
DEFB116	0
DEFB118	0
DEFB119	0
DEFB121	0
DEFB122	0
DEFB123	0
DEFB124	0
REM1	0
LINC00028	0
HM13	7
PSIMCT-1	1
HM13-AS1	0
ID1	0
MIR3193	0
COX4I2	0
BCL2L1	657
TPX2	0
MYLK2	0
FOXS1	0
C20orf57	0
DUSP15	0
TTLL9	0
PDRG1	0
XKR7	0
CCM2L	0
LOC101929636	0
HCK	0
TM9SF4	42
TSPY26P	0
PLAGL2	0
POFUT1	0
MIR1825	0
KIF3B	0
LOC100996873	0
ASXL1	8
C20orf112	85
LOC101929698	6
LOC149950	0
C20orf203	0
COMMD7	287
DNMT3B	5
MAPRE1	139
EFCAB8	0
LOC101928239	0
LOC101928282	0
SUN5	0
BPIFB2	0
BPIFB6	0
BPIFB3	0
BPIFB4	0
BPIFA2	0
BPIFA4P	0
BPIFA3	0
BPIFA1	0
BPIFB1	0
CDK5RAP1	0
SNTA1	0
CBFA2T2	2
NECAB3	284
C20orf144	0
ACTL10	75
E2F1	116
PXMP4	97
ZNF341	0
RP4-553F4.6	0
CHMP4B	0
RP5-1125A11.1	0
RALY	166
MIR4755	0
EIF2S2	15
ASIP	0
LOC101926916	0
AHCY	0
ITCH	0
MIR644A	0
DYNLRB1	73
MAP1LC3A	2
PIGU	0
TP53INP2	65
NCOA6	39
HMGB3P1	23
GGT7	0
ACSS2	78
GSS	13
MYH7B	0
MIR499A	0
MIR499B	0
TRPC4AP	273
EDEM2	37
PROCR	0
MMP24	13
MMP24-AS1	26
EIF6	0
FAM83C-AS1	0
FAM83C	0
UQCC1	0
GDF5	0
MIR1289-1	0
CEP250	0
C20orf173	0
ERGIC3	4
FER1L4	0
SPAG4	0
CPNE1	116
RBM12	27
NFS1	0
ROMO1	13
RBM39	230
PHF20	26
SCAND1	60
CNBD2	0
LINC00657	637
EPB41L1	0
RP11-234K24.3	0
AAR2	0
DLGAP4	50
RP5-977B1.7	7
MYL9	252
TGIF2	24
TGIF2-C20orf24	49
C20orf24	52
SLA2	1363
NDRG3	80
DSN1	0
SOGA1	7
TLDC2	0
SAMHD1	0
RBL1	3
MROH8	9
RPN2	86
GHRH	0
MANBAL	0
SRC	1066
LOC102724936	0
BLCAP	13
NNAT	0
LINC00489	0
RP4-640H8.2	0
CTNNBL1	11
VSTM2L	0
TTI1	0
RPRD1B	3
TGM2	0
KIAA1755	0
LOC149684	0
BPI	0
LBP	0
SNHG17	30
SNORA71B	0
SNORA71A	0
SNORA71C	0
LOC101928356	1
SNORA71D	0
SNHG11	49
SNORA39	4
SNORA60	0
RALGAPB	171
MIR548O2	3
ADIG	0
ARHGAP40	0
SLC32A1	0
ACTR5	0
PPP1R16B	0
FAM83D	246
DHX35	0
RP4-705O1.1	0
LOC102724950	0
RP11-101E14.2	0
LOC102724968	0
MAFB	0
LOC101927098	0
TOP1	198
RP1-1J6.2	11
PLCG1	0
MIR6871	0
ZHX3	0
LPIN3	0
EMILIN3	0
CHD6	23
PTPRT	0
LOC101927182	0
LOC101927159	0
LOC101927138	0
SRSF6	87
L3MBTL1	36
SGK2	0
IFT52	7
MYBL2	35
GTSF1L	0
LOC101927200	0
TOX2	0
JPH2	0
OSER1	47
OSER1-AS1	19
GDAP1L1	0
FITM2	0
R3HDML	0
HNF4A	0
HNF4A-AS1	0
MIR3646	0
RP5-1013A22.2	0
C20orf62	0
TTPAL	32
SERINC3	707
PKIG	161
ADA	0
RP11-445H22.3	0
WISP2	0
KCNK15	0
RIMS4	0
YWHAB	221
PABPC1L	0
TOMM34	0
STK4-AS1	0
STK4	281
KCNS1	0
WFDC5	0
WFDC12	0
LOC101929863	0
PI3	0
LOC101929866	0
SEMG1	0
SEMG2	0
SLPI	0
MATN4	0
RBPJL	0
SDC4	148
SYS1	0
SYS1-DBNDD2	0
TP53TG5	0
DBNDD2	0
PIGT	18
MIR6812	0
LOC101927326	0
WFDC2	0
SPINT3	0
WFDC6	0
EPPIN-WFDC6	0
EPPIN	0
WFDC8	0
WFDC9	0
WFDC10A	0
WFDC11	0
WFDC10B	0
WFDC13	0
MIR3617	0
SPINT4	0
WFDC3	0
DNTTIP1	141
UBE2C	0
TNNC2	15
SNX21	65
ACOT8	58
ZSWIM3	0
ZSWIM1	0
SPATA25	1
NEURL2	40
CTSA	4826
PLTP	204
PCIF1	65
ZNF335	32
MMP9	0
SLC12A5	0
NCOA5	17
CD40	42
CDH22	0
SLC35C2	41
ELMO2	55
ZNF663P	0
MKRN7P	0
ZNF334	0
OCSTAMP	0
SLC13A3	0
TP53RK	0
SLC2A10	0
EYA2	0
LOC101927355	0
MIR3616	0
ZMYND8	721
LOC100131496	23
LOC101927377	36
LOC102723442	0
NCOA3	217
SULF2	0
RP11-347D21.3	0
LOC101060004	0
LINC00494	0
LOC102723460	0
PREX1	0
ARFGEF2	15
LOC102723483	0
CSE1L	33
STAU1	123
DDX27	1
ZNFX1	37
ZFAS1	15
SNORD12C	0
SNORD12B	0
SNORD12	0
KCNB1	0
PTGIS	0
LOC101927486	0
B4GALT5	14
SLC9A8	44
SPATA2	40
RNF114	0
SNAI1	0
TRERNA1	0
UBE2V1	5
TMEM189-UBE2V1	75
TMEM189	163
LOC101927512	8
RP11-112L6.4	0
LOC101927559	0
CEBPB	0
RP11-290F20.3	0
RP11-290F20.1	0
RP11-290F20.2	0
PTPN1	423
MIR645	0
FAM65C	2347
MIR1302-5	0
LOC100506175	16
PARD6B	0
BCAS4	0
ADNP	54
RP5-914P20.5	0
DPM1	32
MOCS3	0
KCNG1	0
NFATC2	31
MIR3194	0
ATP9A	929
SALL4	0
RP5-1112F19.2	0
ZFP64	0
RP4-723E3.1	0
TSHZ2	0
LOC728805	0
LOC101927744	0
RP4-724E16.2	0
ZNF217	92
SUMO1P1	0
BCAS1	0
MIR4756	0
CYP24A1	0
PFDN4	0
DOK5	0
RP5-1010E17.2	0
LOC102723578	0
CBLN4	0
MC3R	0
FAM210B	0
AURKA	0
CSTF1	0
CASS4	599
RTFDC1	20
GCNT7	0
FAM209A	0
FAM209B	0
TFAP2C	0
BMP7	0
LOC102723590	0
LOC101927820	0
MIR4325	0
SPO11	0
RAE1	32
MTRNR2L3	2
RBM38	1135
CTCFL	0
LOC101927842	0
PCK1	0
ZBP1	0
PMEPA1	0
MIR4532	0
LOC100996602	0
C20orf85	0
ANKRD60	0
PPP4R1L	0
RAB22A	0
VAPB	151
APCDD1L	0
APCDD1L-AS1	0
STX16	252
STX16-NPEPL1	55
NPEPL1	1
LOC100652930	0
MIR296	0
MIR298	0
GNAS-AS1	0
GNAS	828
LOC101927932	0
NELFCD	39
CTSZ	0
TUBB1	8647
ATP5E	107
SLMO2-ATP5E	89
SLMO2	6
ZNF831	0
EDN3	0
PHACTR3	27
LOC100506384	0
SYCP2	0
FAM217B	1
PPP1R3D	0
CDH26	0
C20orf197	1
RP5-1043L13.1	0
RP5-1043L13.1-2	1
MIR646	0
LOC101928048	0
LOC101928026	0
MIR4533	0
MIR548AG2	0
LOC100506470	0
CDH4	0
MIR1257	0
TAF4	0
LSM14B	1
PSMA7	173
SS18L1	22
MTG2	0
HRH3	0
FLJ44790	1
OSBPL2	105
ADRM1	109
LAMA5	0
MIR4758	0
LOC101928158	0
RPS21	1
CABLES2	0
RBBP8NL	0
GATA5	0
C20orf166-AS1	0
C20orf166	0
MIR1-1	0
MIR133A2	0
SLCO4A1	0
LOC101928465	0
RP11-93B14.5	0
NTSR1	0
LINC00659	0
MRGBP	9
OGFR-AS1	0
OGFR	0
COL9A3	0
TCFL5	0
DPH3P1	0
DIDO1	219
GID8	22
SLC17A9	0
BHLHE23	0
RP11-305P22.9	0
LINC00029	0
LINC01056	0
HAR1B	0
HAR1A	0
MIR124-3	0
YTHDF1	0
BIRC7	0
MIR3196	0
NKAIN4	0
FLJ16779	0
LOC102723774	0
ARFGAP1	0
MIR4326	0
COL20A1	0
CHRNA4	0
RP11-261N11.8	0
LOC102723788	0
KCNQ2	0
EEF1A2	0
LOC102723814	0
PPDPF	30
PTK6	0
LOC102723829	0
SRMS	0
C20orf195	0
HELZ2	0
GMEB2	0
LOC100505771	6
STMN3	0
RTEL1	0
RTEL1-TNFRSF6B	0
TNFRSF6B	0
ARFRP1	0
ZGPAT	3
LIME1	0
SLC2A4RG	0
ZBTB46	0
LOC101928604	0
C20orf181	0
ABHD16B	0
TPD52L2	31
DNAJC5	0
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
UCKL1	0
MIR1914	0
MIR647	0
UCKL1-AS1	0
ZNF512B	0
SAMD10	0
PRPF6	6
LINC00176	0
SOX18	0
TCEA2	0
RGS19	0
MIR6813	0
OPRL1	0
LKAAEAR1	0
NPBWR2	0
MYT1	0
PCMTD2	0
LINC00266-1	0
CDH4-2	0
MIR1257-2	0
TAF4-2	0
OPRL1-2	0
NPBWR2-2	0
MYT1-2	0
PCMTD2-2	0
KCNQ2-2	0
LOC102724184	0
LOC102723996	0
LOC102724023	1
LOC102724132	0
LOC101928576	0
LOC102724159	0
LOC102724200	0
LOC102724219	0
LOC102724334	0
LOC102724354	0
LOC102724385	0
LOC102724370	0
LOC102724398	0
LOC102724411	0
LOC102724428	0
LOC102724441	0
LOC102724560	0
LOC102724594	0
LOC102724583	0
LOC102724636	0
LOC102724652	0
LOC101927669	0
LOC102724843	0
LOC102724951	0
LOC102723360	0
LOC102723553	0
LOC102723451	0
LOC102723475	0
LOC102723570	0
LOC102723584	0
LOC102723603	0
MIR3648	0
MIR3687	0
LOC101927615	0
TEKT4P2	0
LOC101930100	0
LOC101927345	0
MGC39584	0
BAGE2	0
TPTE	1
ANKRD30BP2	0
MIR3156-3	0
LOC102724188	0
POTED	0
MIR3118-5	0
LOC441956	0
MIR8069	0
C21orf15	5
ANKRD20A11P	14
LIPI	0
RBM11	0
ABCC13	0
HSPA13	0
SAMSN1	0
SAMSN1-AS1	0
LOC388813	0
NRIP1	123
LOC101927745	0
USP25	5
LINC00478	0
MIR99A	0
MIRLET7C	0
MIR125B2	0
C21orf37	0
TRNAG27	0
CXADR	0
BTG3	0
C21orf91-OT1	0
C21orf91	0
CHODL-AS1	0
LOC102724267	0
CHODL	0
TMPRSS15	0
AL109763.2	0
MIR548X	0
LINC00320	0
NCAM2	0
LINC00317	0
AP000475.2	0
AP000472.2	0
LINC00308	0
MIR6130	0
D21S2088E	0
AP000469.2	0
LOC339622	0
LINC00158	0
MIR155HG	0
MIR155	0
LINC00515	0
MRPL39	0
JAM2	0
ATP5J	68
GABPA	35
APP	476
LOC102724317	0
LOC100996571	15
CYYR1	7
ADAMTS1	0
ADAMTS5	0
MIR4759	0
LOC102724355	0
LINC00113	0
LINC00314	0
LOC284825	0
LOC101927973	0
LOC101930580	0
LOC101928011	0
LINC00161	0
LOC102724420	0
N6AMT1	0
LTN1	0
RWDD2B	0
USP16	7
CCT8	10
MAP3K7CL	340
LINC00189	0
BACH1	106
GRIK1	0
GRIK1-AS2	0
GRIK1-AS1	0
CLDN17	0
LINC00307	0
CLDN8	10
KRTAP24-1	0
KRTAP25-1	0
KRTAP26-1	0
KRTAP27-1	0
KRTAP23-1	0
KRTAP13-2	0
MIR4327	0
KRTAP13-1	0
KRTAP13-3	0
KRTAP13-4	0
KRTAP15-1	0
KRTAP19-1	0
KRTAP19-2	0
