Geneid	Br37_1
AC007966.1	0
FSIP2	0
LOC102724349	0
AC097500.2	0
ZC3H15	145
ITGAV	32
FAM171B	0
ZSWIM2	0
LOC102724367	0
CALCRL	196
TFPI	0
GULP1	1
MIR561	0
DIRC1	0
COL3A1	0
MIR1245A	0
MIR1245B	0
MIR3606	0
COL5A2	0
MIR3129	0
LOC101927252	0
LOC102724395	0
WDR75	8
SLC40A1	0
ASNSD1	0
ANKAR	0
OSGEPL1	0
OSGEPL1-AS1	0
ORMDL1	50
PMS1	30
C2orf88	0
MSTN	0
HIBCH	0
INPP1	16
MFSD6	62
TMEM194B	4
NAB1	16
GLS	0
STAT1	0
STAT4	0
MYO1B	30
NABP1	0
SDPR	0
TMEFF2	0
LOC101927366	0
PCGEM1	0
AC018799.1	0
AC006196.1	0
SLC39A10	16
DNAH7	1
STK17B	2
LOC101927454	0
HECW2	0
AC020571.3	0
LOC102724498	0
CCDC150	0
LOC100130452	0
GTF3C3	12
C2orf66	0
PGAP1	7
ANKRD44	0
LOC101927596	0
LOC101927567	0
ANKRD44-IT1	0
SF3B1	169
COQ10B	47
HSPD1	141
HSPE1-MOB4	110
HSPE1	70
MOB4	65
RFTN2	0
MARS2	0
BOLL	0
PLCL1	0
AC005235.1	0
SATB2	0
SATB2-AS1	0
AC093590.1	0
LOC101927665	0
FTCDNL1	0
LOC101927687	0
C2orf69	1
TYW5	26
C2orf47	26
SPATS2L	0
LOC101927741	0
KCTD18	0
SGOL2	9
AOX1	0
AOX2P	0
AC007163.3	0
AC007163.6	6
BZW1	105
RNU6-31P	0
CLK1	48
PPIL3	0
NIF3L1	57
ORC2	2
FAM126B	69
NDUFB3	31
CFLAR	180
LOC102724614	0
CFLAR-AS1	11
CASP10	0
CASP8	22
ALS2CR12	0
TRAK2	64
STRADB	0
ALS2CR11	0
TMEM237	28
MPP4	0
ALS2	0
CDK15	0
LOC102723977	0
FZD7	12
LOC100652824	0
LOC729224	0
SUMO1	74
NOP58	51
SNORD70	0
SNORD11B	0
SNORD11	0
LOC102724650	0
BMPR2	67
FAM117B	0
ICA1L	0
WDR12	1
CARF	0
NBEAL1	38
CYP20A1	39
ABI2	27
RAPH1	0
CD28	0
CTLA4	0
LOC101927840	0
ICOS	0
PARD3B	17
NRP2	0
INO80D	78
GCSHP3	11
NDUFS1	43
EEF1B2	185
SNORD51	0
SNORA41	0
GPR1	0
GPR1-AS	0
ZDBF2	0
ADAM23	0
AC010731.4	0
DYTN	0
MDH1B	0
FASTKD2	70
MIR3130-1	0
MIR3130-2	0
CPO	0
KLF7	218
MIR2355	0
MIR7845	0
LOC102724692	0
AC007879.2	0
LOC102724675	0
MIR1302-4	0
CREB1	14
METTL21A	0
LOC102724714	0
CCNYL1	51
MIR4775	2
FZD5	0
PLEKHM3	0
LOC100507443	0
CRYGD	0
CRYGC	0
CRYGB	0
CRYGA	0
C2orf80	0
IDH1	18
IDH1-AS1	0
PIKFYVE	72
PTH2R	0
LOC101927960	0
LOC101927991	0
MAP2	2
UNC80	0
RPE	0
KANSL1L	0
AC007038.7	0
ACADL	0
MYL1	0
LANCL1	0
LOC102724820	0
CPS1	0
CPS1-IT1	0
ERBB4	0
MIR548F2	0
MIR4776-1	0
MIR4776-2	0
IKZF2	0
AC079610.2	0
SPAG16	0
MIR4438	0
LOC101928084	0
VWC2L	0
VWC2L-IT1	0
BARD1	27
AC072062.1	0
ABCA12	0
ATIC	0
FN1	0
LOC102724849	0
LINC00607	0
LOC102724861	0
MREG	4
PECR	0
TMEM169	0
XRCC5	158
PKI55	0
MARCH4	0
SMARCAL1	0
LOC100507554	0
RPL37A	486
LOC101928156	0
LOC101928180	0
AC073321.3	0
IGFBP2	23
IGFBP5	0
LOC101928250	0
LOC101928278	0
TNP1	0
LOC102723315	0
LOC101928327	0
LOC102723329	0
DIRC3	0
TNS1	0
MIR6809	0
LOC102723375	0
RUFY4	0
CXCR2P1	0
CXCR2	0
CXCR1	0
LOC101928487	6
ARPC2	113
TRNAY9	0
GPBAR1	0
AAMP	0
PNKD	0
TMBIM1	0
MIR6513	0
MIR6810	0
C2orf62	0
LOC101928513	0
SLC11A1	0
CTDSP1	0
MIR26B	0
VIL1	0
USP37	0
RQCD1	13
PLCD4	0
LOC102723421	0
ZNF142	35
BCS1L	27
RNF25	4
STK36	0
TTLL4	34
CYP27A1	26
PRKAG3	0
WNT6	0
WNT10A	0
AC073128.10	0
CDK5R2	0
LINC00608	0
FEV	0
CRYBA2	0
MIR375	0
AC097468.4	0
CCDC108	0
IHH	0
MIR3131	0
NHEJ1	9
SLC23A3	0
CNPPD1	0
FAM134A	42
ZFAND2B	32
ABCB6	0
ATG9A	8
ANKZF1	0
GLB1L	0
STK16	22
TUBA4A	268
TUBA4B	0
DNAJB2	1
PTPRN	0
MIR153-1	0
RESP18	0
DNPEP	30
DES	0
LOC101928568	0
SPEG	4
LOC100996693	0
GMPPA	0
ASIC4	0
CHPF	0
TMEM198	0
MIR3132	0
OBSL1	0
INHA	0
STK11IP	0
SLC4A3	0
LOC101928639	0
MIR4268	0
LOC101928662	0
EPHA4	0
LOC729770	0
PAX3	0
CCDC140	0
LOC440934	0
SGPP2	0
FARSB	53
MOGAT1	0
ACSL3	25
KCNE4	0
SCG2	0
AP1S3	0
WDFY1	45
MRPL44	48
SERPINE2	33
FAM124B	0
CUL3	74
DOCK10	0
MIR4439	0
NYAP2	0
LOC646736	0
MIR5702	0
IRS1	66
RHBDD1	0
COL4A4	0
LOC102723537	0
COL4A3	0
AC097662.2	0
MFF	34
TM4SF20	0
MIR5703	0
AGFG1	31
C2orf83	0
SLC19A3	0
CCL20	0
DAW1	0
SPHKAP	0
LOC101928765	0
PID1	0
DNER	0
TRIP12	101
FBXO36	36
SLC16A14	0
SP110	4
LOC101928789	0
SP140	0
SP140L	0
SP100	15
LOC101928816	0
AC098823.3	0
CAB39	2
ITM2C	0
AC012507.3	0
GPR55	0
SPATA3-AS1	0
SPATA3	0
C2orf72	0
PSMD1	22
HTR2B	0
ARMC9	0
MIR4777	0
B3GNT7	8
NCL	302
SNORA75	0
SNORD20	0
SNORD82	0
LINC00471	0
NMUR1	0
C2orf57	0
PTMA	658
MIR1244-3	18
PDE6D	53
COPS7B	2
MIR1471	0
NPPC	0
DIS3L2	0
MIR562	0
ALPP	0
ECEL1P2	0
ALPPL2	0
ALPI	0
ECEL1	0
PRSS56	0
CHRND	0
CHRNG	0
TIGD1	0
EIF4E2	56
MIR5001	0
EFHD1	105
GIGYF2	28
LOC101928854	0
KCNJ13	0
C2orf82	0
NGEF	0
LOC101928881	0
NEU2	0
INPP5D	0
ATG16L1	57
SCARNA5	0
SCARNA6	0
SAG	0
DGKD	15
USP40	0
UGT1A8	0
UGT1A10	0
UGT1A9	0
UGT1A7	0
UGT1A6	0
UGT1A5	0
UGT1A4	0
UGT1A3	0
DNAJB3	0
LOC100286922	0
LOC101927831	0
UGT1A1	0
MROH2A	0
HJURP	0
MSL3P1	0
TRPM8	0
SPP2	0
ARL4C	0
LOC101927896	0
SH3BP4	199
AGAP1	56
AGAP1-IT1	0
GBX2	0
ASB18	0
IQCA1	0
ACKR3	0
AC105760.3	0
COPS8	53
COL6A3	0
MLPH	313
MIR6811	0
PRLH	0
RAB17	0
LRRFIP1	277
RBM44	0
RAMP1	0
UBE2F	3
UBE2F-SCLY	3
SCLY	0
ESPNL	0
KLHL30	0
FAM132B	0
ILKAP	12
LOC151174	0
LOC643387	0
LOC101927958	0
HES6	9
PER2	149
TRAF3IP1	14
ASB1	0
LINC01107	0
LOC100287387	0
TWIST2	0
FLJ43879	0
HDAC4	10
MIR4440	0
MIR4441	0
MGC16025	0
LOC102723762	0
MIR4269	0
MIR2467	0
LOC101928111	0
FLJ45964	0
LOC150935	0
LOC101927147	0
MIR4786	0
NDUFA10	1
OR6B2	0
PRR21	0
OR6B3	0
MYEOV2	10
OTOS	0
LOC102723825	0
GPC1	0
PP14571	0
LOC102723995	0
MIR149	0
ANKMY1	0
DUSP28	2
RNPEPL1	2
CAPN10-AS1	42
CAPN10	0
GPR35	0
AQP12B	0
AC011298.2	0
AQP12A	0
KIF1A	15
LOC102723856	0
AGXT	0
C2orf54	10
LOC728763	0
LOC200772	0
SNED1	51
MTERFD2	7
PASK	15
PPP1R7	10
ANO7	0
HDLBP	149
LOC101927509	7
SEPT2	108
FARP2	0
MIR3133	0
LOC101930137	0
STK25	11
BOK-AS1	0
BOK	2
THAP4	0
ATG4B	16
DTYMK	3
LOC101927187	0
ING5	0
D2HGDH	0
GAL3ST2	0
LOC102724396	0
LOC101927206	0
NEU4	0
PDCD1	0
CXXC11	0
AC131097.3	0
LOC285095	0
LOC102723927	18
FLJ38379	0
LOC728323	6
LOC101927407	0
DEFB125	0
DEFB126	0
DEFB127	0
DEFB128	0
DEFB129	0
DEFB132	0
C20orf96	32
ZCCHC3	29
RP5-1103G7.4	0
SOX12	2
LOC101929937	0
NRSN2	0
TRIB3	368
RBCK1	47
TBC1D20	27
CSNK2A1	36
TCF15	0
SRXN1	0
SCRT2	0
SLC52A3	0
LOC102724500	0
FAM110A	38
ANGPT4	0
RSPO4	0
LOC102724519	0
PSMF1	38
TMEM74B	0
C20orf202	0
RAD21L1	0
SNPH	22
FKBP1A-SDCBP2	21
SDCBP2	5
SDCBP2-AS1	0
FKBP1A	80
MIR6869	1
LOC102724529	0
NSFL1C	33
SIRPB2	0
SIRPD	0
SIRPB1	0
SIRPG	0
RP11-77C3.3	0
LOC100289473	0
LOC102724545	0
SIRPA	0
RP4-684O24.5	0
PDYN	0
STK35	0
LOC388780	0
TGM3	0
TGM6	0
SNRPB	234
SNORD119	0
ZNF343	0
TMC2	0
NOP56	175
MIR1292	5
SNORD110	0
SNORA51	0
SNORD86	3
SNORD56	0
SNORD57	0
IDH3B	63
EBF4	1
CPXM1	0
C20orf141	0
TMEM239	0
PCED1A	0
VPS16	42
PTPRA	69
GNRH2	0
MRPS26	18
LOC101929098	0
OXT	0
AVP	0
UBOX5-AS1	18
UBOX5	18
FASTKD5	48
LZTS3	5
DDRGK1	3
ITPA	31
SLC4A11	3
C20orf194	20
ATRN	7
GFRA4	0
ADAM33	0
SIGLEC1	0
HSPA12B	0
C20orf27	10
SPEF1	0
CENPB	8
CDC25B	22
LOC101929125	0
AP5S1	0
MAVS	20
PANK2	0
MIR103A2	0
MIR103B2	0
RNF24	78
LOC101929155	0
SMOX	0
RP4-779E11.3	0
ADRA1D	0
PRNP	18
PRND	0
PRNT	0
RASSF2	0
SLC23A2	0
LOC102724905	0
TMEM230	32
PCNA	86
PCNA-AS1	18
CDS2	6
PROKR2	0
FLJ33544	0
LINC00658	0
LOC643406	0
LOC102724622	0
LINC00654	0
RP5-1022P6.4	0
GPCPD1	24
C20orf196	0
CHGB	0
TRMT6	0
MCM8	11
LOC101929225	0
CRLS1	75
LRRN4	0
FERMT1	0
CASC20	0
BMP2	0
LOC101929265	0
LOC101929288	0
RP5-988G17.1	0
MIR8062	0
HAO1	0
TMX4	56
PLCB1	51
RNU105B	0
PLCB4	40
RP5-1119D9.4	0
LAMP5	0
PAK7	0
LOC101929348	0
LOC101929371	0
SNAP25-AS1	0
ANKEF1	53
SNAP25	0
MKKS	5
SLX4IP	0
JAG1	0
MIR6870	0
RP1-278O22.1	0
RP4-697P8.3	0
LOC339593	0
LOC102724924	0
LINC00687	0
BTBD3	8
RP5-1069C8.2	0
LOC102606466	0
LOC100505515	0
SPTLC3	0
ISM1	0
ISM1-AS1	0
TASP1	16
ESF1	3
NDUFAF5	25
SEL1L2	0
MACROD2	0
FLRT3	6
MACROD2-IT1	0
MACROD2-AS1	0
KIF16B	23
SNRPB2	26
OTOR	0
PCSK2	0
BFSP1	2
DSTN	407
RRBP1	46
BANF2	0
SNX5	5
SNORD17	0
MGME1	3
OVOL2	0
PET117	7
CSRP2BP	6
ZNF133	0
LINC00851	0
DZANK1	0
POLR3F	0
MIR3192	0
RBBP9	38
SEC23B	2
LINC00493	24
DTD1	0
RP11-379J5.5	0
LINC00652	0
LOC100270804	0
C20orf78	0
SCP2D1	0
LOC102724734	0
LOC101929547	0
SLC24A3	0
RP5-1027G4.3	0
LOC100287166	0
RIN2	32
NAA20	32
CRNKL1	9
C20orf26	0
LOC101929575	0
INSM1	5
RALGAPA2	0
PLK1S1	0
RP4-777D9.2	0
XRN2	94
NKX2-4	0
NKX2-2	0
LOC101929625	0
LOC101929608	0
PAX1	0
RP11-125P18.1	0
RP5-828K20.2	0
RP5-1004I9.1	0
LINC00261	0
FOXA2	0
LOC101929685	0
RP4-753D10.5	0
SSTR4	0
THBD	0
CD93	0
LINC00656	0
LOC100505664	0
NXT1	47
RP3-322G13.5	0
GZF1	0
NAPB	18
CSTL1	0
CST11	0
CST8	0
CST13P	0
CST9L	0
CST9	0
CST3	32
CST4	0
CST1	0
CST2	0
CST5	0
GGTLC1	0
FLJ33581	0
SYNDIG1	0
CST7	0
APMAP	72
ACSS1	0
VSX1	0
RP4-738P15.1	0
LOC101926889	0
ENTPD6	22
PYGB	121
ABHD12	30
GINS1	0
NINL	0
NANP	20
LOC102724826	0
ZNF337	0
FAM182B	0
LOC100996695	0
LOC101926935	0
RP4-760C5.5	0
LOC100134868	0
FAM182A	0
NCOR1P1	0
LOC284801	0
MIR663A	0
LOC100289097	0
LOC102723316	0
LOC100996808	0
LOC102723352	0
FLJ20518	0
LOC102723390	0
LOC101928102	1
FRG1B	0
MLLT10P1	0
LOC102723636	0
LOC102723541	0
LOC102723552	0
DEFB115	0
DEFB116	0
DEFB118	0
DEFB119	0
DEFB121	0
DEFB122	0
DEFB123	0
DEFB124	0
REM1	0
LINC00028	0
HM13	38
PSIMCT-1	0
HM13-AS1	0
ID1	21
MIR3193	0
COX4I2	0
BCL2L1	86
TPX2	92
MYLK2	0
FOXS1	0
C20orf57	0
DUSP15	0
TTLL9	0
PDRG1	26
XKR7	0
CCM2L	0
LOC101929636	0
HCK	0
TM9SF4	15
TSPY26P	0
PLAGL2	49
POFUT1	0
MIR1825	0
KIF3B	110
LOC100996873	0
ASXL1	30
C20orf112	6
LOC101929698	0
LOC149950	0
C20orf203	0
COMMD7	37
DNMT3B	41
MAPRE1	20
EFCAB8	0
LOC101928239	0
LOC101928282	0
SUN5	0
BPIFB2	0
BPIFB6	0
BPIFB3	0
BPIFB4	0
BPIFA2	0
BPIFA4P	0
BPIFA3	0
BPIFA1	0
BPIFB1	0
CDK5RAP1	0
SNTA1	0
CBFA2T2	9
NECAB3	0
C20orf144	0
ACTL10	0
E2F1	0
PXMP4	0
ZNF341	1
RP4-553F4.6	0
CHMP4B	23
RP5-1125A11.1	0
RALY	108
MIR4755	0
EIF2S2	14
ASIP	0
LOC101926916	0
AHCY	55
ITCH	49
MIR644A	0
DYNLRB1	105
MAP1LC3A	39
PIGU	0
TP53INP2	1
NCOA6	57
HMGB3P1	0
GGT7	1
ACSS2	0
GSS	31
MYH7B	4
MIR499A	0
MIR499B	0
TRPC4AP	176
EDEM2	0
PROCR	0
MMP24	0
MMP24-AS1	0
EIF6	198
FAM83C-AS1	0
FAM83C	0
UQCC1	0
GDF5	0
MIR1289-1	0
CEP250	0
C20orf173	0
ERGIC3	85
FER1L4	0
SPAG4	0
CPNE1	1
RBM12	11
NFS1	0
ROMO1	41
RBM39	143
PHF20	96
SCAND1	37
CNBD2	0
LINC00657	15
EPB41L1	2
RP11-234K24.3	0
AAR2	41
DLGAP4	69
RP5-977B1.7	0
MYL9	38
TGIF2	15
TGIF2-C20orf24	38
C20orf24	38
SLA2	0
NDRG3	0
DSN1	14
SOGA1	55
TLDC2	0
SAMHD1	0
RBL1	5
MROH8	1
RPN2	121
GHRH	0
MANBAL	18
SRC	0
LOC102724936	0
BLCAP	100
NNAT	0
LINC00489	0
RP4-640H8.2	0
CTNNBL1	74
VSTM2L	0
TTI1	13
RPRD1B	4
TGM2	0
KIAA1755	0
LOC149684	0
BPI	0
LBP	0
SNHG17	31
SNORA71B	3
SNORA71A	0
SNORA71C	0
LOC101928356	0
SNORA71D	0
SNHG11	4
SNORA39	0
SNORA60	0
RALGAPB	9
MIR548O2	0
ADIG	0
ARHGAP40	0
SLC32A1	0
ACTR5	0
PPP1R16B	0
FAM83D	77
DHX35	25
RP4-705O1.1	0
LOC102724950	0
RP11-101E14.2	0
LOC102724968	0
MAFB	10
LOC101927098	0
TOP1	133
RP1-1J6.2	4
PLCG1	0
MIR6871	0
ZHX3	0
LPIN3	21
EMILIN3	0
CHD6	0
PTPRT	0
LOC101927182	0
LOC101927159	0
LOC101927138	0
SRSF6	142
L3MBTL1	0
SGK2	0
IFT52	0
MYBL2	26
GTSF1L	0
LOC101927200	0
TOX2	0
JPH2	0
OSER1	60
OSER1-AS1	0
GDAP1L1	0
FITM2	0
R3HDML	0
HNF4A	0
HNF4A-AS1	0
MIR3646	0
RP5-1013A22.2	0
C20orf62	0
TTPAL	0
SERINC3	174
PKIG	0
ADA	0
RP11-445H22.3	0
WISP2	0
KCNK15	0
RIMS4	0
YWHAB	217
PABPC1L	1
TOMM34	12
STK4-AS1	0
STK4	1
KCNS1	0
WFDC5	4
WFDC12	0
LOC101929863	0
PI3	0
LOC101929866	0
SEMG1	0
SEMG2	0
SLPI	0
MATN4	0
RBPJL	0
SDC4	416
SYS1	0
SYS1-DBNDD2	9
TP53TG5	0
DBNDD2	9
PIGT	105
MIR6812	0
LOC101927326	0
WFDC2	8
SPINT3	0
WFDC6	0
EPPIN-WFDC6	0
EPPIN	0
WFDC8	0
WFDC9	0
WFDC10A	0
WFDC11	0
WFDC10B	0
WFDC13	0
MIR3617	0
SPINT4	0
WFDC3	0
DNTTIP1	24
UBE2C	208
TNNC2	0
SNX21	20
ACOT8	0
ZSWIM3	0
ZSWIM1	0
SPATA25	0
NEURL2	0
CTSA	0
PLTP	0
PCIF1	25
ZNF335	1
MMP9	0
SLC12A5	0
NCOA5	0
CD40	0
CDH22	0
SLC35C2	0
ELMO2	0
ZNF663P	0
MKRN7P	0
ZNF334	0
OCSTAMP	0
SLC13A3	0
TP53RK	0
SLC2A10	29
EYA2	0
LOC101927355	0
MIR3616	0
ZMYND8	22
LOC100131496	1
LOC101927377	0
LOC102723442	0
NCOA3	0
SULF2	22
RP11-347D21.3	0
LOC101060004	0
LINC00494	0
LOC102723460	0
PREX1	0
ARFGEF2	26
LOC102723483	0
CSE1L	106
STAU1	112
DDX27	15
ZNFX1	1
ZFAS1	123
SNORD12C	0
SNORD12B	0
SNORD12	0
KCNB1	0
PTGIS	0
LOC101927486	0
B4GALT5	67
SLC9A8	9
SPATA2	35
RNF114	25
SNAI1	0
TRERNA1	0
UBE2V1	11
TMEM189-UBE2V1	38
TMEM189	39
LOC101927512	0
RP11-112L6.4	0
LOC101927559	0
CEBPB	16
RP11-290F20.3	0
RP11-290F20.1	0
RP11-290F20.2	0
PTPN1	73
MIR645	0
FAM65C	0
MIR1302-5	0
LOC100506175	0
PARD6B	33
BCAS4	0
ADNP	50
RP5-914P20.5	0
DPM1	9
MOCS3	0
KCNG1	0
NFATC2	61
MIR3194	0
ATP9A	18
SALL4	0
RP5-1112F19.2	0
ZFP64	23
RP4-723E3.1	0
TSHZ2	0
LOC728805	0
LOC101927744	0
RP4-724E16.2	1
ZNF217	186
SUMO1P1	0
BCAS1	0
MIR4756	0
CYP24A1	0
PFDN4	9
DOK5	0
RP5-1010E17.2	7
LOC102723578	0
CBLN4	0
MC3R	0
FAM210B	284
AURKA	1
CSTF1	34
CASS4	0
RTFDC1	139
GCNT7	0
FAM209A	0
FAM209B	0
TFAP2C	105
BMP7	0
LOC102723590	0
LOC101927820	0
MIR4325	0
SPO11	14
RAE1	210
MTRNR2L3	5
RBM38	70
CTCFL	0
LOC101927842	0
PCK1	0
ZBP1	0
PMEPA1	78
MIR4532	0
LOC100996602	0
C20orf85	0
ANKRD60	0
PPP4R1L	0
RAB22A	86
VAPB	77
APCDD1L	0
APCDD1L-AS1	0
STX16	68
STX16-NPEPL1	53
NPEPL1	24
LOC100652930	0
MIR296	0
MIR298	0
GNAS-AS1	0
GNAS	769
LOC101927932	0
NELFCD	95
CTSZ	18
TUBB1	0
ATP5E	186
SLMO2-ATP5E	172
SLMO2	171
ZNF831	0
EDN3	0
PHACTR3	0
LOC100506384	0
SYCP2	73
FAM217B	10
PPP1R3D	45
CDH26	0
C20orf197	0
RP5-1043L13.1	0
RP5-1043L13.1-2	0
MIR646	0
LOC101928048	0
LOC101928026	0
MIR4533	0
MIR548AG2	0
LOC100506470	0
CDH4	0
MIR1257	0
TAF4	31
LSM14B	11
PSMA7	681
SS18L1	113
MTG2	34
HRH3	0
FLJ44790	0
OSBPL2	177
ADRM1	89
LAMA5	205
MIR4758	0
LOC101928158	5
RPS21	601
CABLES2	0
RBBP8NL	0
GATA5	0
C20orf166-AS1	0
C20orf166	0
MIR1-1	0
MIR133A2	0
SLCO4A1	0
LOC101928465	0
RP11-93B14.5	0
NTSR1	0
LINC00659	0
MRGBP	14
OGFR-AS1	0
OGFR	20
COL9A3	0
TCFL5	3
DPH3P1	3
DIDO1	144
GID8	89
SLC17A9	0
BHLHE23	0
RP11-305P22.9	0
LINC00029	0
LINC01056	0
HAR1B	0
HAR1A	0
MIR124-3	0
YTHDF1	95
BIRC7	0
MIR3196	0
NKAIN4	0
FLJ16779	0
LOC102723774	0
ARFGAP1	83
MIR4326	0
COL20A1	0
CHRNA4	0
RP11-261N11.8	0
LOC102723788	0
KCNQ2	0
EEF1A2	8
LOC102723814	0
PPDPF	22
PTK6	0
LOC102723829	0
SRMS	1
C20orf195	0
HELZ2	0
GMEB2	79
LOC100505771	0
STMN3	0
RTEL1	7
RTEL1-TNFRSF6B	7
TNFRSF6B	0
ARFRP1	21
ZGPAT	65
LIME1	0
SLC2A4RG	4
ZBTB46	0
LOC101928604	0
C20orf181	0
ABHD16B	0
TPD52L2	89
DNAJC5	177
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
UCKL1	45
MIR1914	0
MIR647	0
UCKL1-AS1	2
ZNF512B	0
SAMD10	0
PRPF6	44
LINC00176	2
SOX18	0
TCEA2	9
RGS19	10
MIR6813	0
OPRL1	0
LKAAEAR1	0
NPBWR2	0
MYT1	0
PCMTD2	74
LINC00266-1	0
CDH4-2	0
MIR1257-2	0
TAF4-2	0
OPRL1-2	0
NPBWR2-2	0
MYT1-2	0
PCMTD2-2	0
KCNQ2-2	0
LOC102724184	0
LOC102723996	0
LOC102724023	0
LOC102724132	0
LOC101928576	0
LOC102724159	0
LOC102724200	0
LOC102724219	0
LOC102724334	0
LOC102724354	0
LOC102724385	0
LOC102724370	0
LOC102724398	0
LOC102724411	0
LOC102724428	0
LOC102724441	0
LOC102724560	0
LOC102724594	1
LOC102724583	0
LOC102724636	0
LOC102724652	0
LOC101927669	0
LOC102724843	0
LOC102724951	0
LOC102723360	0
LOC102723553	0
LOC102723451	0
LOC102723475	0
LOC102723570	0
LOC102723584	0
LOC102723603	0
MIR3648	0
MIR3687	0
LOC101927615	0
TEKT4P2	0
LOC101930100	0
LOC101927345	0
MGC39584	0
BAGE2	0
TPTE	0
ANKRD30BP2	0
MIR3156-3	0
LOC102724188	0
POTED	0
MIR3118-5	0
LOC441956	0
MIR8069	0
C21orf15	0
ANKRD20A11P	0
LIPI	0
RBM11	0
ABCC13	0
HSPA13	6
SAMSN1	0
SAMSN1-AS1	0
LOC388813	0
NRIP1	1
LOC101927745	0
USP25	70
LINC00478	0
MIR99A	0
MIRLET7C	0
MIR125B2	0
C21orf37	0
TRNAG27	0
CXADR	153
BTG3	32
C21orf91-OT1	0
C21orf91	13
CHODL-AS1	0
LOC102724267	0
CHODL	0
TMPRSS15	0
AL109763.2	0
MIR548X	0
LINC00320	0
NCAM2	0
LINC00317	0
AP000475.2	0
AP000472.2	0
LINC00308	0
MIR6130	0
D21S2088E	0
AP000469.2	0
LOC339622	0
LINC00158	0
MIR155HG	0
MIR155	0
LINC00515	0
MRPL39	1
JAM2	0
ATP5J	112
GABPA	23
APP	311
LOC102724317	0
LOC100996571	0
CYYR1	0
ADAMTS1	0
ADAMTS5	0
MIR4759	0
LOC102724355	0
LINC00113	0
LINC00314	0
LOC284825	0
LOC101927973	0
LOC101930580	0
LOC101928011	0
LINC00161	0
LOC102724420	0
N6AMT1	0
LTN1	19
RWDD2B	0
USP16	0
CCT8	60
MAP3K7CL	0
LINC00189	0
BACH1	40
GRIK1	0
GRIK1-AS2	0
GRIK1-AS1	0
CLDN17	0
LINC00307	0
CLDN8	0
KRTAP24-1	0
KRTAP25-1	0
KRTAP26-1	0
KRTAP27-1	0
KRTAP23-1	0
KRTAP13-2	0
MIR4327	0
KRTAP13-1	0
KRTAP13-3	0
KRTAP13-4	0
KRTAP15-1	0
KRTAP19-1	0
KRTAP19-2	0
KRTAP19-3	0
KRTAP19-4	0
KRTAP19-5	0
KRTAP19-6	0
KRTAP19-7	0
KRTAP22-2	0
KRTAP6-3	0
KRTAP6-2	0
KRTAP22-1	0
KRTAP6-1	0
KRTAP20-1	0
KRTAP20-4	0
KRTAP20-2	0
KRTAP20-3	0
KRTAP21-3	0
KRTAP21-2	0
KRTAP21-1	0
KRTAP8-1	0
KRTAP7-1	0
KRTAP11-1	0
KRTAP19-8	0
TIAM1	64
LOC150051	0
LOC102724449	0
SOD1	174
SCAF4	36
HUNK	2
LINC00159	0
MIS18A	0
MRAP	5
URB1	44
SNORA80	0
C21orf119	12
EVA1C	0
TCP10L	14
C21orf59	28
SYNJ1	0
PAXBP1-AS1	2
PAXBP1	18
C21orf49	0
C21orf62	0
LOC102724502	0
OLIG2	0
LINC00945	0
OLIG1	0
LOC102723612	0
AP000289.6	0
C21orf54	0
IFNAR2	0
IL10RB-AS1	0
IL10RB	6
IFNAR1	0
IFNGR2	72
TMEM50B	28
DNAJC28	0
GART	13
SON	402
MIR6501	7
DONSON	0
CRYZL1	8
ITSN1	14
ATP5O	185
LINC00649	0
LOC400863	0
LOC101928126	0
MRPS6	37
SLC5A3	47
LINC00310	0
KCNE2	0
SMIM11	0
C21orf140	0
LOC388820	0
LOC101928182	0
KCNE1	0
RCAN1	0
CLIC6	0
LINC00160	0
AP000330.8	0
RUNX1	91
LOC102724584	5
LOC101928240	0
RUNX1-IT1	0
LOC100506403	0
MIR802	0
LOC101928269	0
AP000688.8	0
SETD4	13
AP000688.14	0
CBR1	0
CBR3-AS1	25
CBR3	9
DOPEY2	12
LOC102724619	0
MORC3	4
LOC102724630	0
CHAF1B	0
CLDN14	0
SIM2	0
HLCS	0
RIPPLY3	0
PIGP	0
TTC3	220
TTC3-AS1	0
DSCR9	0
DSCR3	31
DYRK1A	115
KCNJ6	0
LOC101928368	0
DSCR4	0
DSCR8	0
DSCR10	0
KCNJ15	0
LOC102724678	0
ERG	0
LINC00114	0
ETS2	0
LOC101928398	0
FLJ45139	0
AF064858.7	0
LOC102724740	0
PSMG1	0
BRWD1	57
BRWD1-IT2	0
BRWD1-AS1	0
HMGN1	54
WRB	2
LCA5L	16
LOC102724757	0
SH3BGR	0
MIR6508	0
B3GALT5	0
C21orf88	0
LOC102724786	0
IGSF5	0
PCP4	0
DSCAM	0
MIR4760	0
DSCAM-AS1	0
DSCAM-IT1	0
LINC00323	0
MIR3197	0
BACE2	0
PLAC4	0
FAM3B	0
MX2	0
MX1	0
TMPRSS2	0
LINC00111	0
LINC00479	0
LINC00112	0
RIPK4	0
MIR6814	0
LOC102724800	0
PRDM15	0
C2CD2	0
ZBTB21	59
ZNF295-AS1	0
UMODL1	0
C21orf128	0
ABCG1	0
TFF3	5
TFF2	0
TFF1	0
LOC101930249	0
TMPRSS3	0
UBASH3A	0
RSPH1	9
SLC37A1	0
LOC101928212	0
